CurrentTime(ms)
1401178649709
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
6542.938234, 0.00898132286965847, 0.2981799244880676, 0.3047662377357483, 6521.820069, 0.2049238532781601, 7.375312805175781, 6.4650559425354
6566.772462, 0.02350112982094288, 0.2733316123485565, 0.22602996230125427, 6543.151857, 0.20567230880260468, 7.381450176239014, 6.4580206871032715
6594.573975, -0.05269043147563934, 0.2439926117658615, 0.26210495829582214, 6567.138673, 0.2097138911485672, 7.383695602416992, 6.455326080322266
6595.275879, -0.05179229751229286, 0.22617965936660767, 0.2839595079421997, 6594.940186, 0.2100132703781128, 7.38489294052124, 6.453979015350342
6624.51172, 0.07170090079307556, 0.21570144593715668, 0.10927276313304901, 6595.64209, 0.2097138911485672, 7.392077922821045, 6.445596218109131
6625.213624, 0.21869522333145142, 0.21210891008377075, -0.01302291825413704, 6624.877931, 0.21091140806674957, 7.397017955780029, 6.440057754516602
6654.876709, 0.24519012868404388, 0.15298187732696533, 0.016166381537914276, 6625.579835, 0.2151026874780655, 7.403604030609131, 6.432273864746094
6655.578613, 0.17184264957904816, 0.14205460250377655, 0.039667509496212006, 6655.212403, 0.21585112810134888, 7.404652118682861, 6.431076526641846
6686.523438, -0.07110214233398438, 0.2537223696708679, 0.28770172595977783, 6656.585693, 0.2098635882139206, 7.40435266494751, 6.431675434112549
6702.667238, 0.05957610905170441, 0.20821700990200043, 0.409099280834198, 6686.553955, 0.2043251097202301, 7.405550003051758, 6.430327892303467
6712.677004, 0.12304412573575974, 0.16181351244449615, 0.37586838006973267, 6702.697755, 0.2044747918844223, 7.406747817993164, 6.429130554199219
6739.776611, 0.19309845566749573, 0.19130218029022217, 0.29758116602897644, 6712.707521, 0.20776794850826263, 7.409441947937012, 6.425687789916992
6759.521485, -0.02888992242515087, 0.21180954575538635, 0.3144960105419159, 6740.509033, 0.20761825144290924, 7.412435531616211, 6.422394752502441
6778.442384, -0.09669890999794006, 0.2531236410140991, 0.22573059797286987, 6760.131837, 0.20836669206619263, 7.416776657104492, 6.417304992675781
6825.103759, 0.1251397728919983, 0.09026230126619339, 0.08143066614866257, 6778.503419, 0.2092648297548294, 7.435188293457031, 6.395899772644043
6848.358155, 0.015567626804113388, 0.21869522333145142, -0.020207976922392845, 6825.317382, 0.21165984869003296, 7.442224025726318, 6.387666702270508
6868.896486, -0.07843688875436783, 0.2293231189250946, 0.02200424112379551, 6849.3042, 0.21330642700195313, 7.445517063140869, 6.383774757385254
6888.763428, 0.03293151780962944, 0.22812561690807343, 0.11885284632444382, 6868.988039, 0.21525238454341888, 7.447463035583496, 6.381529331207275
6913.085938, -0.1044827252626419, 0.19803817570209503, 0.1353186070919037, 6889.709473, 0.21180954575538635, 7.451205253601074, 6.377188682556152
6955.41382, -0.1944456547498703, 0.1845661997795105, 0.024698639288544655, 6913.146973, 0.20267853140830994, 7.458090782165527, 6.3694047927856445
6956.024171, 0.019160157069563866, 0.18606308102607727, 0.10313552618026733, 6955.53589, 0.19654129445552826, 7.464826583862305, 6.3617706298828125
6978.820801, -0.026644593104720116, 0.09071136265993118, 0.15088623762130737, 6956.085206, 0.19609221816062927, 7.465874671936035, 6.360423564910889
6998.535157, -0.06646179407835007, 0.16196319460868835, 0.06436614692211151, 6978.881836, 0.19339781999588013, 7.469616889953613, 6.356232166290283
7019.073488, -0.1495390385389328, 0.2899470627307892, 0.05179229751229286, 6998.596192, 0.18741028010845184, 7.473658561706543, 6.35159158706665
7038.879396, -0.01302291825413704, 0.25222548842430115, 0.1447489857673645, 7019.134523, 0.18531464040279388, 7.4745564460754395, 6.350543975830078
7058.47168, -0.06765930354595184, 0.2445913702249527, 0.1902543604373932, 7038.970949, 0.18112334609031677, 7.47560453414917, 6.349496364593506
7078.857423, -0.15313155949115753, 0.3046165406703949, 0.1502874791622162, 7058.685303, 0.17244140803813934, 7.479945182800293, 6.344706058502197
7098.815919, -0.11256591975688934, 0.20746856927871704, 0.11151809990406036, 7079.437257, 0.16839981079101563, 7.483088970184326, 6.340963840484619
7138.671875, -0.04520599544048309, 0.25731492042541504, 0.3150947690010071, 7100.128175, 0.169148251414299, 7.481142997741699, 6.343358993530273
7143.188476, -0.010777588002383709, 0.229023739695549, 0.3043171763420105, 7138.702393, 0.1692979484796524, 7.482040882110596, 6.342310905456543
7163.848877, 0.043110352009534836, 0.13172607123851776, 0.1146615594625473, 7143.218994, 0.17304016649723053, 7.485184669494629, 6.338418960571289
7187.835694, 0.10074050724506378, 0.10074050724506378, -0.051642607897520065, 7163.879395, 0.18247054517269135, 7.486831188201904, 6.336174011230469
7210.662842, 0.034727782011032104, 0.058677978813648224, 0.3086581528186798, 7188.140871, 0.18621276319026947, 7.483687400817871, 6.339916229248047
7228.820801, 0.13232482969760895, 0.11091934144496918, 0.3330574035644531, 7211.334229, 0.1899549812078476, 7.48189115524292, 6.341862201690674
7235.778809, 0.15732283890247345, 0.05927673354744911, 0.21345610916614532, 7228.881836, 0.1942959576845169, 7.482639789581299, 6.340963840484619
7259.613039, 0.13367202877998352, 0.07813750952482224, 0.0199085995554924, 7236.206055, 0.2041754126548767, 7.483687400817871, 6.339317321777344
7279.449464, 0.0031434630509465933, 0.15058685839176178, 0.15537689626216888, 7259.948732, 0.20836669206619263, 7.482789516448975, 6.340215682983398
7299.438477, 0.12783417105674744, 0.11780502647161484, 0.2249821424484253, 7279.785157, 0.21375548839569092, 7.480544090270996, 6.34276008605957
7337.219239, 0.004041595384478569, 0.23111937940120697, 0.22288650274276733, 7300.476074, 0.21630020439624786, 7.483388423919678, 6.339317321777344
7343.017579, -0.015567626804113388, 0.20372635126113892, 0.2198927253484726, 7337.249756, 0.2146536260843277, 7.485483646392822, 6.3369221687316895
7359.649659, 0.022752685472369194, 0.21330642700195313, 0.16675323247909546, 7343.017579, 0.2146536260843277, 7.486831188201904, 6.335275650024414
7409.027101, -0.04385879635810852, 0.24623794853687286, 0.3129991292953491, 7359.680177, 0.21794678270816803, 7.490273952484131, 6.331084251403809
7431.274416, 0.04834945499897003, 0.15208373963832855, 0.19669097661972046, 7409.118653, 0.2194436639547348, 7.496411323547363, 6.323749542236328
7456.726074, -0.10223739594221115, 0.14250366389751434, 0.16076569259166718, 7431.640627, 0.21779708564281464, 7.50614070892334, 6.312373161315918
7478.668214, -0.03382965177297592, 0.18696121871471405, 0.17857864499092102, 7457.092285, 0.2146536260843277, 7.5121283531188965, 6.305188179016113
7525.482179, 0.09744735807180405, 0.11436218023300171, 0.17318984866142273, 7479.034425, 0.21734802424907684, 7.516319751739502, 6.300098896026611
7526.184083, -0.11615844815969467, 0.39158570766448975, 0.2198927253484726, 7525.84839, 0.2101629674434662, 7.525300979614258, 6.289620876312256
7549.194336, -0.24653732776641846, 0.4432283043861389, 0.37122803926467896, 7526.519776, 0.20297791063785553, 7.5338335037231445, 6.2795915603637695
7579.040529, -0.1444496214389801, 0.2954855263233185, 0.1504371613264084, 7550.262451, 0.19863693416118622, 7.550748348236084, 6.259383678436279
7594.421387, -0.05942642316222191, 0.3050656020641327, 0.11017090082168579, 7579.071046, 0.19878661632537842, 7.556735515594482, 6.252347946166992
7594.909668, 0.04445755109190941, 0.2640509009361267, 0.1303788721561432, 7594.848633, 0.1992356926202774, 7.562124252319336, 6.245612144470215
7618.438721, 0.07813750952482224, 0.1998344361782074, 0.25761428475379944, 7594.940186, 0.19788849353790283, 7.571854114532471, 6.233936309814453
7640.716553, -0.1044827252626419, 0.2342628538608551, 0.24698638916015625, 7618.499756, 0.19639159739017487, 7.580686092376709, 6.223308563232422
7659.729005, -0.02544708177447319, 0.12274475395679474, 0.1395098865032196, 7641.418458, 0.20043319463729858, 7.589517593383789, 6.212231636047363
7679.44336, 0.09400451928377151, 0.09639953821897507, 0.09071136265993118, 7659.790041, 0.2041754126548767, 7.5993971824646, 6.200106620788574
7699.584961, 0.1095721423625946, 0.08876541256904602, 0.12708573043346405, 7679.809571, 0.20297791063785553, 7.610024929046631, 6.187083721160889
7719.787598, 0.14819183945655823, 0.05254074186086655, -0.0056881713680922985, 7699.951172, 0.20342697203159332, 7.621251583099365, 6.173312664031982
7739.929201, 0.26614654064178467, 0.08771759271621704, 0.006436614785343409, 7720.153809, 0.2043251097202301, 7.629633903503418, 6.162834167480469
7774.230956, -0.017812957987189293, 0.27722349762916565, 0.038170624524354935, 7740.936281, 0.1944456547498703, 7.641908645629883, 6.148015022277832
7794.250488, -0.23141875863075256, 0.25776398181915283, 0.31659165024757385, 7774.261474, 0.1790277063846588, 7.643555164337158, 6.146368503570557
7818.725587, -0.0950523391366005, 0.2942880392074585, 0.42167311906814575, 7794.311524, 0.17064514756202698, 7.645650863647461, 6.143973350524902
7840.484619, -0.08547225594520569, 0.21046234667301178, 0.2706372141838074, 7818.81714, 0.17154327034950256, 7.649243354797363, 6.1394829750061035
7859.710693, 0.06631210446357727, 0.09175918251276016, 0.3439846932888031, 7840.576172, 0.17304016649723053, 7.6555304527282715, 6.13154935836792
7879.821778, 0.1742376685142517, 0.11346404999494553, 0.23635849356651306, 7860.076904, 0.17333954572677612, 7.667205810546875, 6.117029666900635
7898.620607, 0.11810439825057983, 0.0947529599070549, -0.003442840650677681, 7880.187989, 0.17304016649723053, 7.682773590087891, 6.0974202156066895
7919.86084, -0.03802093490958214, 0.10074050724506378, -0.020207976922392845, 7898.9563, 0.16765137016773224, 7.6962456703186035, 6.080655097961426
7939.605713, 0.11331436038017273, 0.11181747168302536, -0.03742218017578125, 7920.257569, 0.17109420895576477, 7.705376625061035, 6.0688300132751465
7960.113526, 0.06017486751079559, 0.11196716129779816, 0.26644593477249146, 7940.002441, 0.1698966920375824, 7.710465908050537, 6.0623931884765625
7995.758057, 0.06571334600448608, 0.11585906893014908, 0.20657043159008026, 7961.151124, 0.1639091521501541, 7.7197465896606445, 6.050867080688477
7995.880127, 0.0999920666217804, 0.07259903103113174, 0.055085450410842896, 7995.84961, 0.16136443614959717, 7.726333141326904, 6.042484760284424
8011.352539, 0.23261627554893494, 0.0949026495218277, -0.03293151780962944, 7995.941163, 0.15852035582065582, 7.7377095222473145, 6.028114318847656
8068.359376, 0.05254074186086655, 0.16196319460868835, 0.189056858420372, 8011.444091, 0.1540296971797943, 7.757318496704102, 6.002817153930664
8090.179443, 0.16136443614959717, 0.09340576082468033, 0.11585906893014908, 8068.572999, 0.1504371613264084, 7.771688461303711, 5.984255790710449
8108.795166, 0.015717316418886185, 0.15178436040878296, 0.030237121507525444, 8090.362548, 0.14804214239120483, 7.784262657165527, 5.9680891036987305
8130.279542, -0.0350271612405777, 0.13681548833847046, 0.06646179407835007, 8108.856202, 0.14759308099746704, 7.791896820068359, 5.958209991455078
8150.329591, -0.04236190766096115, 0.19863693416118622, 0.09250763058662415, 8130.340577, 0.14579682052135468, 7.798333168029785, 5.949677467346191
8170.166015, 0.06316863745450974, 0.2101629674434662, 0.12034973502159119, 8150.390626, 0.1441502422094345, 7.805069446563721, 5.940845966339111
8189.880371, 0.035176850855350494, 0.2098635882139206, 0.23351439833641052, 8170.257568, 0.13636642694473267, 7.813451766967773, 5.930068492889404
8213.195802, -0.10208770632743835, 0.2888992428779602, 0.16795074939727783, 8191.131592, 0.12379257380962372, 7.8236308097839355, 5.916895866394043
8236.297608, -0.15732283890247345, 0.2582130432128906, 0.10702743381261826, 8213.256837, 0.11660751700401306, 7.83336067199707, 5.904172420501709
8236.846924, -0.19264937937259674, 0.1540296971797943, 0.18202148377895355, 8236.785889, 0.11331436038017273, 7.836803436279297, 5.899531841278076
8260.742187, -0.19100280106067657, 0.23531067371368408, 0.18276992440223694, 8236.877442, 0.10687774419784546, 7.843389511108398, 5.890999794006348
8266.479492, -0.03727249056100845, 0.22363494336605072, 0.2240840196609497, 8260.803223, 0.10523117333650589, 7.84773063659668, 5.885311603546143
8296.173096, 0.1651066541671753, 0.16151413321495056, 0.14594650268554688, 8267.456054, 0.1044827252626419, 7.857310771942139, 5.872438430786133
8296.813966, 0.0998423770070076, 0.25147706270217896, 0.09295669198036194, 8296.356202, 0.10358459502458572, 7.862400054931641, 5.8655524253845215
8318.847657, -0.1938468962907791, 0.21570144593715668, 0.011226654052734375, 8296.905518, 0.10133926570415497, 7.872129917144775, 5.852679252624512
8340.362549, -0.13157638907432556, 0.1046324148774147, 0.04326004162430763, 8318.908692, 0.10148895531892776, 7.879614353179932, 5.842500686645508
8360.656739, 0.05298980697989464, 0.09774673730134964, 0.02245330810546875, 8340.423584, 0.10313552618026733, 7.886949062347412, 5.832770824432373
8366.485596, 0.020657043904066086, 0.13891112804412842, 0.05852828919887543, 8361.694337, 0.10074050724506378, 7.89069128036499, 5.827531814575195
8397.766114, -0.1549278199672699, 0.13337264955043793, 0.07110214233398438, 8367.034912, 0.09280700981616974, 7.899223327636719, 5.816155433654785
8398.620606, -0.03682342544198036, 0.13891112804412842, 0.04805007949471474, 8397.827149, 0.09056167304515839, 7.903115272521973, 5.810766220092773
8420.684814, 0.1199006661772728, 0.043110352009534836, 0.04101470857858658, 8398.681641, 0.08816665410995483, 7.910001277923584, 5.801485538482666
8440.551759, 0.07634124904870987, 0.06855743378400803, 0.07723937928676605, 8420.86792, 0.08352630585432053, 7.915838718414307, 5.793702125549316
8466.430665, -0.050145722925662994, 0.2140548676252365, 0.02589614875614643, 8440.612794, 0.0745449811220169, 7.921377182006836, 5.78621768951416
8467.163087, -0.12858261168003082, 0.279468834400177, 0.11511062830686569, 8466.796876, 0.07110214233398438, 7.9230241775512695, 5.783972263336182
8528.594972, 0.0050894166342914104, 0.23366409540176392, 0.28261229395866394, 8467.49878, 0.06556365638971329, 7.929161071777344, 5.775589466094971
8550.872804, 0.011526031419634819, 0.2502795457839966, 0.15597563982009888, 8528.961183, 0.06376739591360092, 7.938292026519775, 5.763165473937988
8570.831298, 0.032781828194856644, 0.16810043156147003, 0.11376342922449112, 8551.239014, 0.061072997748851776, 7.947423458099365, 5.75059175491333
8596.832275, 0.15537689626216888, 0.10373428463935852, 0.080083467066288, 8571.838378, 0.06331832706928253, 7.957152843475342, 5.737119674682617
8614.593507, 0.049696654081344604, 0.18546432256698608, 0.15642471611499786, 8596.893311, 0.06601272523403168, 7.96089506149292, 5.7318806648254395
8630.981446, 0.017214203253388405, 0.18606308102607727, 0.2740800380706787, 8614.685059, 0.06646179407835007, 7.962392330169678, 5.729784965515137
8634.552003, 0.0947529599070549, 0.11870315670967102, 0.349223792552948, 8631.011964, 0.06706054508686066, 7.964487552642822, 5.726940631866455
8655.181884, 0.20222945511341095, 0.007334747351706028, 0.17109420895576477, 8634.979249, 0.06795868277549744, 7.971822738647461, 5.716612339019775
8676.147461, 0.17363891005516052, 0.14564712345600128, 0.057031404227018356, 8656.066894, 0.06451583653688431, 7.982001304626465, 5.702241897583008
8695.922852, -0.007933502085506916, 0.14235396683216095, 0.21644988656044006, 8676.239014, 0.05837859958410263, 7.989336013793945, 5.69221305847168
8715.911866, 0.05553451552987099, 0.1197509765625, 0.28186386823654175, 8696.014405, 0.05733077973127365, 7.993826866149902, 5.6859259605407715
8738.861084, 0.1594184935092926, 0.13651610910892487, 0.28710296750068665, 8716.033936, 0.05837859958410263, 8.00056266784668, 5.6763458251953125
8758.880616, 0.0011975098168477416, 0.2586621046066284, 0.2092648297548294, 8738.952637, 0.05298980697989464, 8.011639595031738, 5.660778522491455
8780.212404, -0.0847238153219223, 0.22782623767852783, 0.2387535125017166, 8759.58252, 0.049546968191862106, 8.023165702819824, 5.644611835479736
8784.576417, 0.03847000002861023, 0.1495390385389328, 0.1303788721561432, 8780.273439, 0.05194198712706566, 8.027956008911133, 5.637726306915283
8800.231936, 0.09445358067750931, 0.12184661626815796, 0.10148895531892776, 8784.606935, 0.05538482591509819, 8.032745361328125, 5.630691051483154
8804.443361, 0.05643264949321747, 0.13756392896175385, 0.004340972751379013, 8800.262453, 0.05777984485030174, 8.037835121154785, 5.62350606918335
8820.220948, 0.0350271612405777, 0.16810043156147003, 0.003442840650677681, 8804.504397, 0.05852828919887543, 8.043074607849121, 5.616021633148193
8824.310303, -0.010328521952033043, 0.14100676774978638, 0.04445755109190941, 8820.281983, 0.05733077973127365, 8.047863960266113, 5.609285354614258
8840.545654, 0.009280700236558914, 0.1252894550561905, 0.08801696449518204, 8824.371339, 0.054636381566524506, 8.05235481262207, 5.602699279785156
8843.87207, 0.06286926567554474, 0.15552657842636108, 0.10657837241888046, 8840.576172, 0.051193542778491974, 8.057294845581055, 5.595663547515869
8864.013672, -0.08023315668106079, 0.16301101446151733, 0.07574249058961868, 8844.573974, 0.04191284254193306, 8.067623138427734, 5.580844402313232
8880.920411, -0.11301498115062714, 0.1898052990436554, 0.056582335382699966, 8864.837647, 0.03876937925815582, 8.071964263916016, 5.574557781219482
8885.070802, -0.12409195303916931, 0.16076569259166718, 0.040266264230012894, 8881.347657, 0.03727249056100845, 8.075556755065918, 5.569468021392822
8904.235842, -0.13202545046806335, 0.18306930363178253, 0.047750700265169144, 8885.070802, 0.03577560558915138, 8.078550338745117, 5.565127372741699
8904.693605, -0.05209167301654816, 0.1395098865032196, 0.08158035576343536, 8904.266359, 0.03353027254343033, 8.081843376159668, 5.560337066650391
8920.684815, 0.03592529147863388, 0.07753875851631165, 0.11615844815969467, 8904.724123, 0.029788054525852203, 8.085585594177246, 5.554948329925537
8924.102784, 0.06870712339878082, 0.09864486753940582, 0.10777588188648224, 8920.74585, 0.02589614875614643, 8.0894775390625, 5.549260139465332
8934.47876, 0.04281097277998924, 0.15597563982009888, 0.04355941712856293, 8924.163819, 0.02290237508714199, 8.09351921081543, 5.543422222137451
8957.855223, -0.04580475017428398, 0.08547225594520569, 0.014370117336511612, 8934.814453, 0.019609222188591957, 8.09965705871582, 5.534440994262695
8970.581054, -0.10672805458307266, 0.07050338387489319, 0.029937744140625, 8958.435058, 0.01796264573931694, 8.101602554321289, 5.531597137451172
8974.761962, -0.10568023473024368, 0.06646179407835007, -0.010927276685833931, 8970.611572, 0.017064513638615608, 8.103549003601074, 5.52875280380249
8990.570069, -0.049546968191862106, 0.08232879638671875, -0.08577163517475128, 8974.822997, 0.01646575890481472, 8.105494499206543, 5.525908946990967
9001.831055, -0.024698639288544655, 0.14190490543842316, -0.169597327709198, 8991.149903, 0.016166381537914276, 8.107589721679688, 5.522615432739258
9004.577637, 0.016765136271715164, 0.13726454973220825, -0.19579285383224487, 9001.861573, 0.015268249437212944, 8.110135078430176, 5.519172668457031
9020.202638, -0.032632142305374146, 0.08173003792762756, -0.20686981081962585, 9004.638672, 0.012723540887236595, 8.112080574035645, 5.516179084777832
9024.536134, -0.17783020436763763, 0.056582335382699966, -0.13352233171463013, 9020.233156, 0.00823287945240736, 8.113428115844727, 5.514233112335205
9044.464113, -0.05822891369462013, 0.028141479939222336, -0.16660355031490326, 9024.597169, 0.006286926101893187, 8.114326477050781, 5.513035774230957
9054.260255, -0.01302291825413704, -0.0547860711812973, -0.2393522709608078, 9044.494631, 0.010029144585132599, 8.113877296447754, 5.513634204864502
9070.831299, 0.017812957987189293, 0.003891906701028347, -0.2448907494544983, 9054.32129, 0.012573852203786373, 8.112679481506348, 5.515130996704102
9074.21875, -0.012274474836885929, 0.030835876241326332, -0.2194436639547348, 9070.861817, 0.012873229570686817, 8.111183166503906, 5.51737642288208
9090.637206, -0.15193405747413635, 0.08696914464235306, -0.2097138911485672, 9074.279785, 0.011675720103085041, 8.109086990356445, 5.520520210266113
9094.970702, -0.26255401968955994, 0.09415420889854431, -0.21884490549564362, 9090.698241, 0.011526031419634819, 8.10594367980957, 5.525160312652588
9110.656737, -0.3430865406990051, 0.04939727857708931, -0.23710693418979645, 9095.428466, 0.013771362602710724, 8.101303100585938, 5.532045841217041
9118.591308, -0.33096176385879517, 0.12064910680055618, -0.3128494322299957, 9118.56079, 0.019309844821691513, 8.09561538696289, 5.540428638458252
9134.338378, -0.1740879863500595, 0.0899629220366478, -0.06451583653688431, 9118.621826, 0.04236190766096115, 8.077651977539063, 5.566324710845947
9144.561767, -0.1199006661772728, 0.021704863756895065, 0.13082794845104218, 9134.399414, 0.0600251778960228, 8.065827369689941, 5.5833892822265625
9167.297364, -0.032183073461055756, 0.046702880412340164, 0.400267630815506, 9144.622803, 0.11271560937166214, 8.041727066040039, 5.617218971252441
9186.950685, 0.16196319460868835, 0.2838098108768463, -0.08143066614866257, 9167.785645, 0.18800903856754303, 8.024812698364258, 5.639223098754883
9196.868898, 0.37661683559417725, -0.23156845569610596, -0.5213658213615417, 9186.981202, 0.21869522333145142, 8.025710105895996, 5.6368279457092285
