27776942699 , 0 , -16.8537 , 215.986 , -3.89053 , 1 , 25.5649 , 190.177 , 16.8436 , 2 , -50.5411 , 182.458 , 19.1269 , 3 , -51.3745 , 228.706 , 92.2358 , 
27776966773 , 0 , -17.0303 , 215.994 , -3.85991 , 1 , 25.4807 , 190.05 , 16.6431 , 2 , -50.7469 , 182.31 , 18.982 , 53.858 , 52.8508 , 76.6552 , 
27776990779 , 0 , -17.1209 , 216.032 , -3.84354 , 1 , 25.3941 , 190.098 , 16.5827 , 2 , -50.8956 , 182.147 , 18.8128 , 53.8268 , 52.9356 , 76.7353 , 
27777002839 , 0 , -17.1403 , 216.114 , -3.80768 , 1 , 25.3404 , 190.041 , 16.6103 , 2 , -50.8934 , 182.228 , 18.8854 , 53.8638 , 52.9388 , 76.6669 , 
27777038869 , 0 , -17.1793 , 216.141 , -3.84295 , 1 , 25.2795 , 190.114 , 16.6352 , 2 , -50.9228 , 182.372 , 18.993 , 53.8473 , 52.9197 , 76.6309 , 
27777051017 , 0 , -17.1523 , 216.108 , -3.89543 , 1 , 25.2691 , 190.295 , 16.7452 , 2 , -50.9453 , 182.554 , 19.0178 , 53.7768 , 52.8479 , 76.6402 , 
27777063876 , 0 , -17.1337 , 216.043 , -3.93792 , 1 , 25.2771 , 190.405 , 16.7895 , 2 , -50.9141 , 182.61 , 19.0529 , 53.7181 , 52.7968 , 76.6223 , 
27777099272 , 0 , -17.0296 , 216.323 , -3.61508 , 1 , 25.3611 , 190.304 , 16.8291 , 2 , -50.7843 , 182.583 , 19.0992 , 53.7768 , 52.8556 , 76.5695 , 
27777115415 , 0 , -16.9877 , 216.403 , -3.64049 , 1 , 25.398 , 190.33 , 16.8383 , 2 , -50.7273 , 182.641 , 19.17 , 3 , -51.4248 , 228.536 , 92.3254 , 
27777147421 , 0 , -16.9185 , 216.45 , -3.5621 , 1 , 25.4277 , 190.393 , 16.9419 , 2 , -50.662 , 182.704 , 19.1356 , 53.7827 , 52.8448 , 76.5086 , 
27777158918 , 0 , -16.9181 , 216.499 , -3.51925 , 1 , 25.4882 , 190.53 , 16.9187 , 2 , -50.6195 , 182.73 , 19.1464 , 53.7623 , 52.8193 , 76.5388 , 
27777194911 , 0 , -16.8736 , 216.472 , -3.51579 , 1 , 25.4653 , 190.632 , 16.9983 , 2 , -50.599 , 182.86 , 19.1579 , 53.6763 , 52.7381 , 76.4908 , 
27777220195 , 0 , -16.8314 , 216.453 , -3.54401 , 1 , 25.4646 , 190.632 , 17.0167 , 2 , -50.5559 , 182.965 , 19.1932 , 53.6509 , 52.6854 , 76.4371 , 
27777243064 , 0 , -16.8124 , 216.561 , -3.51695 , 1 , 25.5558 , 190.811 , 16.9691 , 2 , -50.58 , 182.862 , 19.0513 , 53.6454 , 52.7755 , 76.578 , 
27777266988 , 0 , -16.8445 , 216.725 , -3.47402 , 1 , 25.5178 , 190.748 , 16.9628 , 2 , -50.5814 , 182.929 , 19.0922 , 53.7311 , 52.817 , 76.5295 , 
27777291032 , 0 , -16.8643 , 216.76 , -3.61683 , 1 , 25.5283 , 190.858 , 16.888 , 2 , -50.6677 , 183.136 , 19.0759 , 3 , -51.5981 , 229.547 , 92.604 , 
27777314958 , 0 , -16.8674 , 216.849 , -3.45509 , 1 , 25.5592 , 190.895 , 16.8865 , 2 , -50.6428 , 183.197 , 19.1071 , 3 , -51.6913 , 229.624 , 92.6751 , 
27777339529 , 0 , -16.9009 , 216.989 , -3.39476 , 1 , 25.5341 , 190.888 , 16.9131 , 2 , -50.64 , 183.278 , 19.1274 , 53.7997 , 52.745 , 76.5854 , 
27777363525 , 0 , -16.9398 , 217.007 , -3.46072 , 1 , 25.5334 , 190.936 , 16.8562 , 2 , -50.6816 , 183.319 , 19.1056 , 53.8189 , 52.7506 , 76.6277 , 
27777387033 , 0 , -16.9576 , 216.885 , -3.45032 , 1 , 25.5323 , 190.954 , 16.7688 , 2 , -50.673 , 183.242 , 19.0783 , 53.7276 , 52.6893 , 76.6294 , 
27777412432 , 0 , -16.9538 , 217.053 , -3.71964 , 1 , 25.567 , 190.868 , 16.7685 , 2 , -50.6489 , 183.234 , 19.0907 , 53.9766 , 52.9094 , 76.6324 , 
27777447106 , 0 , -16.9033 , 216.968 , -3.87273 , 1 , 25.5338 , 191.104 , 16.9663 , 2 , -50.6223 , 183.323 , 19.1603 , 53.8902 , 52.9103 , 76.584 , 
27777459014 , 0 , -16.889 , 216.908 , -3.67744 , 1 , 25.5351 , 191.103 , 16.978 , 2 , -50.5919 , 183.301 , 19.2053 , 53.7808 , 52.8107 , 76.5582 , 
27777483087 , 0 , -16.8955 , 216.915 , -3.48696 , 1 , 25.5756 , 191.027 , 16.9718 , 2 , -50.579 , 183.216 , 19.2376 , 3 , -51.6709 , 229.408 , 92.4411 , 
27777506933 , 0 , -16.8723 , 216.746 , -3.6477 , 1 , 25.6133 , 190.888 , 16.9506 , 2 , -50.5403 , 183.049 , 19.2881 , 3 , -51.6544 , 229.307 , 92.4824 , 
27777519008 , 0 , -16.8646 , 216.543 , -3.5163 , 1 , 25.5973 , 190.829 , 17.0192 , 2 , -50.5382 , 182.744 , 19.2217 , 53.7212 , 52.8519 , 76.5952 , 
27777543002 , 0 , -16.8594 , 216.383 , -3.50386 , 1 , 25.596 , 190.611 , 17.0238 , 2 , -50.5148 , 182.538 , 19.2518 , 53.7404 , 52.8765 , 76.5701 , 
27777554998 , 0 , -16.8396 , 216.085 , -3.52482 , 1 , 25.6079 , 190.476 , 17.0459 , 2 , -50.5071 , 182.412 , 19.2935 , 53.6729 , 52.8019 , 76.5739 , 
27777578929 , 0 , -16.8555 , 215.909 , -3.55526 , 1 , 25.5754 , 190.282 , 17.0639 , 2 , -50.5152 , 182.167 , 19.2372 , 53.687 , 52.8299 , 76.5529 , 
27777603068 , 0 , -16.9446 , 215.726 , -3.72446 , 1 , 25.5448 , 189.93 , 16.9344 , 2 , -50.6128 , 181.825 , 19.182 , 53.8293 , 52.986 , 76.6206 , 
27777615001 , 0 , -16.9628 , 215.513 , -3.74914 , 1 , 25.4982 , 189.835 , 16.9822 , 2 , -50.6507 , 181.622 , 19.0932 , 53.7784 , 52.9647 , 76.6196 , 
27777639059 , 0 , -16.9847 , 215.364 , -3.92038 , 1 , 25.4853 , 189.659 , 16.911 , 2 , -50.6913 , 181.381 , 18.9962 , 53.8366 , 53.0676 , 76.6535 , 
27777663074 , 0 , -17.0094 , 215.03 , -4.17148 , 1 , 25.4017 , 189.634 , 16.9378 , 2 , -50.7225 , 181.27 , 19.0245 , 53.7519 , 53.0505 , 76.6107 , 
27777675106 , 0 , -17.0107 , 214.841 , -4.17283 , 1 , 25.5338 , 189.084 , 16.6247 , 2 , -50.7823 , 181.097 , 18.8966 , 53.9072 , 53.0224 , 76.7666 , 
27777710991 , 0 , -17.0008 , 214.72 , -4.21012 , 1 , 25.527 , 188.877 , 16.624 , 2 , -50.7899 , 180.77 , 18.7663 , 53.9496 , 53.1248 , 76.7762 , 
27777735107 , 0 , -16.9805 , 214.682 , -4.1514 , 1 , 25.5833 , 188.654 , 16.4991 , 2 , -50.7533 , 180.631 , 18.7691 , 53.9963 , 53.1547 , 76.7906 , 
27777747139 , 0 , -16.9312 , 214.621 , -4.16649 , 1 , 25.6641 , 188.542 , 16.4089 , 2 , -50.7305 , 180.694 , 18.7975 , 54.0168 , 53.1111 , 76.8338 , 
27777771144 , 0 , -16.837 , 214.348 , -4.10019 , 1 , 25.7604 , 188.33 , 16.338 , 2 , -50.6244 , 180.601 , 18.8555 , 53.9369 , 52.9848 , 76.8161 , 
27777807770 , 0 , -16.6794 , 214.251 , -4.42658 , 1 , 25.9652 , 188.105 , 16.354 , 2 , -50.4235 , 180.378 , 18.8685 , 54.1663 , 53.1853 , 76.8197 , 
27777831105 , 0 , -16.5757 , 214.276 , -4.42686 , 1 , 26.0631 , 188.164 , 16.3687 , 2 , -50.353 , 180.336 , 18.8459 , 54.1513 , 53.2396 , 76.856 , 
27777843193 , 0 , -16.5379 , 214.175 , -4.87093 , 1 , 26.0941 , 188.249 , 16.384 , 2 , -50.3065 , 180.243 , 18.797 , 54.2348 , 53.4028 , 76.8568 , 
27777879058 , 0 , -16.4574 , 214.042 , -4.45397 , 1 , 26.0986 , 188.255 , 16.519 , 2 , -50.248 , 180.131 , 18.6965 , 53.9986 , 53.1759 , 76.8085 , 
27777891090 , 0 , -16.4342 , 214.215 , -4.30433 , 1 , 26.0579 , 188.407 , 16.6518 , 2 , -50.2164 , 180.283 , 18.7208 , 53.9516 , 53.1298 , 76.7336 , 
27777915150 , 0 , -16.3618 , 214.101 , -4.42349 , 1 , 26.0683 , 188.601 , 16.8031 , 2 , -50.0787 , 180.468 , 18.8762 , 3 , -50.6711 , 226.967 , 92.4355 , 
27777939054 , 0 , -16.3339 , 214.257 , -4.30511 , 1 , 26.0675 , 188.55 , 16.8067 , 2 , -50.0699 , 180.452 , 18.8139 , 3 , -50.6497 , 227.046 , 92.4926 , 
27777951123 , 0 , -16.3309 , 214.365 , -4.2215 , 1 , 26.078 , 188.634 , 16.8057 , 2 , -50.0335 , 180.58 , 18.8972 , 3 , -50.6919 , 227.272 , 92.4498 , 
27777987045 , 0 , -16.3108 , 214.411 , -4.20031 , 1 , 26.2279 , 188.507 , 16.6834 , 2 , -50.0069 , 180.793 , 19.0197 , 54.0064 , 52.96 , 76.6597 , 
27777999207 , 0 , -16.2805 , 214.36 , -4.88024 , 1 , 26.2094 , 188.715 , 16.772 , 2 , -49.964 , 180.783 , 19.0354 , 54.1469 , 53.2352 , 76.6187 , 
27778023110 , 0 , -16.254 , 214.461 , -4.40795 , 1 , 26.3522 , 188.559 , 16.6251 , 2 , -49.9166 , 180.773 , 19.038 , 54.1164 , 53.0824 , 76.7032 , 
27778059043 , 0 , -16.2277 , 214.473 , -5.09497 , 1 , 26.4203 , 188.536 , 16.5682 , 2 , -49.9076 , 180.738 , 19.0023 , 54.4137 , 53.4137 , 76.7637 , 
27778071080 , 0 , -16.1984 , 214.54 , -4.58649 , 1 , 26.4155 , 188.638 , 16.6344 , 2 , -49.844 , 180.82 , 19.0965 , 54.1959 , 53.1975 , 76.6988 , 
27778083098 , 0 , -16.1439 , 214.534 , -4.36714 , 1 , 26.4074 , 188.684 , 16.7235 , 2 , -49.7565 , 180.789 , 19.1448 , 54.0711 , 53.1169 , 76.6103 , 
27778107042 , 0 , -16.2063 , 214.438 , -4.56478 , 1 , 26.4475 , 188.777 , 16.7633 , 2 , -49.6821 , 180.777 , 19.1977 , 54.155 , 53.0885 , 76.5875 , 
27778131209 , 0 , -16.0705 , 214.416 , -4.74493 , 1 , 26.4419 , 188.736 , 16.8456 , 2 , -49.6709 , 180.673 , 19.1585 , 54.1565 , 53.2822 , 76.5736 , 
27778155218 , 0 , -16.0238 , 214.331 , -4.99152 , 1 , 26.4385 , 188.673 , 16.8798 , 2 , -49.624 , 180.708 , 19.258 , 54.2192 , 53.362 , 76.5153 , 
27778179092 , 0 , -15.9947 , 214.347 , -4.99956 , 1 , 26.4198 , 188.652 , 16.9819 , 2 , -49.6058 , 180.672 , 19.2433 , 3 , -50.2757 , 227.429 , 92.7995 , 
27778203193 , 0 , -15.8893 , 214.26 , -5.45509 , 1 , 26.4879 , 188.644 , 17.0311 , 2 , -49.577 , 180.664 , 19.2758 , 54.3843 , 53.6206 , 76.5152 , 
27778215221 , 0 , -15.8954 , 214.213 , -4.91927 , 1 , 26.4944 , 188.602 , 17.0723 , 2 , -49.5693 , 180.633 , 19.2774 , 54.1889 , 53.3573 , 76.5118 , 
27778251041 , 0 , -15.9044 , 214.063 , -5.49996 , 1 , 26.4755 , 188.461 , 17.0485 , 2 , -49.6164 , 180.567 , 19.2449 , 54.4054 , 53.5793 , 76.5317 , 
27778263231 , 0 , -15.9205 , 214.094 , -5.28129 , 1 , 26.4587 , 188.416 , 17.0208 , 2 , -49.6664 , 180.48 , 19.1953 , 54.3389 , 53.5515 , 76.5685 , 
27778287255 , 0 , -15.9678 , 213.856 , -5.44661 , 1 , 26.4457 , 188.357 , 16.9876 , 2 , -49.7417 , 180.236 , 19.0583 , 54.3358 , 53.5858 , 76.647 , 
27778299278 , 0 , -16.0083 , 213.766 , -4.94938 , 1 , 26.3335 , 188.191 , 17.05 , 2 , -49.7978 , 180.006 , 18.9588 , 54.1375 , 53.414 , 76.5939 , 
27778323984 , 0 , -16.1013 , 213.65 , -4.98041 , 1 , 26.3971 , 187.818 , 16.8278 , 2 , -49.8737 , 179.802 , 18.8944 , 54.3047 , 53.4436 , 76.7187 , 
27778371228 , 0 , -16.2422 , 213.498 , -5.10672 , 1 , 26.3438 , 187.469 , 16.613 , 2 , -50.0503 , 179.652 , 18.8078 , 54.432 , 53.4834 , 76.8243 , 
27778383213 , 0 , -16.3328 , 213.54 , -4.80112 , 1 , 26.213 , 187.503 , 16.614 , 2 , -50.1511 , 179.725 , 18.8346 , 54.2835 , 53.3461 , 76.7913 , 
27778407268 , 0 , -16.4599 , 213.492 , -4.58996 , 1 , 26.1093 , 187.385 , 16.559 , 2 , -50.2974 , 179.731 , 18.8256 , 54.2307 , 53.2269 , 76.8226 , 
27778431213 , 0 , -16.4945 , 213.437 , -4.39859 , 1 , 26.1409 , 187.194 , 16.4047 , 2 , -50.3747 , 179.655 , 18.739 , 54.2149 , 53.1455 , 76.9215 , 
27778455185 , 0 , -16.4813 , 213.462 , -5.42424 , 1 , 26.0599 , 187.494 , 16.6533 , 2 , -50.3135 , 179.681 , 18.8632 , 54.5116 , 53.6249 , 76.8038 , 
27778479146 , 0 , -16.4518 , 213.607 , -4.82923 , 1 , 26.0681 , 187.635 , 16.823 , 2 , -50.2557 , 179.654 , 18.9188 , 54.3258 , 53.4741 , 76.7685 , 
27778503239 , 0 , -16.4141 , 213.643 , -4.23943 , 1 , 26.0818 , 187.76 , 16.9476 , 2 , -50.1923 , 179.747 , 19.0204 , 54.081 , 53.2065 , 76.7217 , 
27778515231 , 0 , -16.3686 , 213.624 , -4.08639 , 1 , 26.1363 , 187.769 , 16.945 , 2 , -50.1476 , 179.72 , 19.0292 , 54.0136 , 53.1496 , 76.7358 , 
27778539280 , 0 , -16.3037 , 213.492 , -4.15167 , 1 , 26.2215 , 187.651 , 16.8662 , 2 , -50.0854 , 179.593 , 18.9778 , 54.0176 , 53.1536 , 76.7602 , 
27778551343 , 0 , -16.2528 , 213.378 , -4.21075 , 1 , 26.2688 , 187.579 , 16.8722 , 2 , -50.0305 , 179.598 , 19.0311 , 54.0203 , 53.1245 , 76.7459 , 
27778587193 , 0 , -16.1568 , 213.123 , -4.66161 , 1 , 26.2313 , 187.506 , 16.9763 , 2 , -50.019 , 179.552 , 19.0056 , 54.0479 , 53.2331 , 76.6909 , 
27778599347 , 0 , -16.1246 , 213.064 , -4.98319 , 1 , 26.3239 , 187.401 , 16.8717 , 2 , -49.9213 , 179.426 , 19.0535 , 54.2045 , 53.3997 , 76.6922 , 
27778623295 , 0 , -16.0857 , 212.984 , -5.5449 , 1 , 26.4368 , 187.218 , 16.7645 , 2 , -49.8995 , 179.47 , 19.0376 , 54.4955 , 53.581 , 76.7622 , 
27778635225 , 0 , -16.0808 , 212.967 , -5.04401 , 1 , 26.4276 , 187.18 , 16.8291 , 2 , -49.8489 , 179.332 , 19.0102 , 54.3173 , 53.3874 , 76.7101 , 
27778659275 , 0 , -16.0662 , 212.979 , -5.60914 , 1 , 26.5179 , 187.07 , 16.7433 , 2 , -49.816 , 179.239 , 19.0235 , 54.6288 , 53.7046 , 76.7684 , 
27778671340 , 0 , -16.0543 , 212.976 , -5.70154 , 1 , 26.4876 , 187.148 , 16.8482 , 2 , -49.861 , 179.208 , 18.8917 , 54.6386 , 53.7399 , 76.7876 , 
27778707351 , 0 , -16.069 , 212.824 , -5.43561 , 1 , 26.6035 , 186.966 , 16.6122 , 2 , -49.8787 , 179.06 , 18.7528 , 54.5498 , 53.5551 , 76.9194 , 
27778743282 , 0 , -16.0797 , 212.854 , -5.01046 , 1 , 26.5777 , 187.06 , 16.6562 , 2 , -49.8944 , 179.121 , 18.7726 , 54.3545 , 53.3572 , 76.9123 , 
27778755313 , 0 , -16.0755 , 212.887 , -4.66467 , 1 , 26.5129 , 187.232 , 16.8125 , 2 , -49.8756 , 179.208 , 18.8583 , 54.1593 , 53.1985 , 76.8361 , 
27778791335 , 0 , -16.0729 , 213.053 , -4.69533 , 1 , 26.4966 , 187.207 , 16.8524 , 2 , -49.8433 , 179.256 , 18.841 , 54.2634 , 53.2605 , 76.7786 , 
27778816051 , 0 , -15.9991 , 213.131 , -4.49984 , 1 , 26.5861 , 187.265 , 16.8585 , 2 , -49.7557 , 179.331 , 18.8884 , 54.2098 , 53.1879 , 76.7799 , 
27778827465 , 0 , -15.8991 , 212.919 , -5.05761 , 1 , 26.6112 , 187.418 , 16.9229 , 2 , -49.6615 , 179.376 , 18.9836 , 54.2271 , 53.32 , 76.7233 , 
27778863347 , 0 , -15.6796 , 212.685 , -5.78831 , 1 , 26.8201 , 187.237 , 16.9507 , 2 , -49.434 , 179.418 , 19.1544 , 54.5061 , 53.5557 , 76.6856 , 
27778887336 , 0 , -15.5436 , 212.735 , -5.32918 , 1 , 26.9221 , 187.103 , 17.03 , 2 , -49.2359 , 179.087 , 19.1266 , 54.4082 , 53.53 , 76.6074 , 
27778911397 , 0 , -15.3675 , 212.504 , -5.05287 , 1 , 27.0915 , 186.832 , 17.0771 , 2 , -49.0875 , 178.802 , 19.0402 , 54.3281 , 53.417 , 76.6263 , 
27778935331 , 0 , -15.2195 , 212.518 , -4.65991 , 1 , 27.2101 , 186.684 , 17.1185 , 2 , -48.9657 , 178.722 , 19.0386 , 54.2397 , 53.3159 , 76.6148 , 
27778959530 , 0 , -15.0333 , 212.307 , -5.04486 , 1 , 27.437 , 186.44 , 17.0494 , 2 , -48.7929 , 178.601 , 19.0586 , 54.4146 , 53.4488 , 76.6583 , 
27778983466 , 0 , -14.8872 , 212.163 , -4.7456 , 1 , 27.6094 , 186.237 , 16.9364 , 2 , -48.6259 , 178.338 , 19.0172 , 54.2978 , 53.3583 , 76.6716 , 
27778995458 , 0 , -14.8199 , 212.112 , -4.64326 , 1 , 27.6969 , 186.032 , 16.8913 , 2 , -48.574 , 178.312 , 19.0166 , 54.3287 , 53.3063 , 76.69 , 
27779019388 , 0 , -14.703 , 212.03 , -4.79733 , 1 , 27.8269 , 185.8 , 16.8404 , 2 , -48.5224 , 178.321 , 19.0145 , 54.4519 , 53.3578 , 76.7455 , 
27779031361 , 0 , -14.6738 , 211.951 , -4.93596 , 1 , 27.8589 , 185.701 , 16.8407 , 2 , -48.4822 , 178.226 , 18.9983 , 54.5191 , 53.416 , 76.7365 , 
27779055424 , 0 , -14.6014 , 211.781 , -4.98707 , 1 , 27.9438 , 185.603 , 16.7851 , 2 , -48.4144 , 178.141 , 19.0243 , 54.4925 , 53.3997 , 76.7545 , 
27779079638 , 0 , -14.6449 , 211.875 , -4.51579 , 1 , 27.8443 , 185.645 , 16.8916 , 2 , -48.4168 , 178.044 , 19.0317 , 54.329 , 53.2876 , 76.6687 , 
27779103447 , 0 , -14.7113 , 211.796 , -4.59594 , 1 , 27.7801 , 185.563 , 16.8434 , 2 , -48.4597 , 177.882 , 18.9809 , 54.3448 , 53.3384 , 76.6555 , 
27779115467 , 0 , -14.724 , 211.578 , -5.00696 , 1 , 27.712 , 185.491 , 16.8526 , 2 , -48.4796 , 177.779 , 18.9537 , 54.3985 , 53.4411 , 76.6097 , 
27779139420 , 0 , -14.7442 , 211.479 , -5.23451 , 1 , 27.7783 , 185.206 , 16.6955 , 2 , -48.5083 , 177.737 , 18.9897 , 54.5835 , 53.5292 , 76.6857 , 
27779151515 , 0 , -14.8093 , 211.331 , -5.08583 , 1 , 27.6781 , 185.156 , 16.7086 , 2 , -48.5822 , 177.607 , 18.8908 , 54.4546 , 53.4117 , 76.6641 , 
27779187458 , 0 , -14.8731 , 211.143 , -5.58213 , 1 , 27.6114 , 185.121 , 16.7164 , 2 , -48.6346 , 177.564 , 18.9339 , 3 , -49.9833 , 224.985 , 91.7242 , 
27779223428 , 0 , -14.8508 , 211.067 , -5.72921 , 1 , 27.5492 , 185.018 , 16.8099 , 2 , -48.5851 , 177.393 , 18.9472 , 54.6289 , 53.674 , 76.5451 , 
27779235467 , 0 , -14.8368 , 211.137 , -5.30513 , 1 , 27.5494 , 185.045 , 16.8425 , 2 , -48.6089 , 177.464 , 18.9357 , 54.4788 , 53.4985 , 76.5633 , 
27779271457 , 0 , -14.8103 , 211.095 , -4.64424 , 1 , 27.7077 , 184.634 , 16.6363 , 2 , -48.6507 , 177.56 , 18.994 , 54.4136 , 53.1839 , 76.7216 , 
27779331572 , 0 , -14.8073 , 211.091 , -5.09177 , 1 , 27.7776 , 184.631 , 16.5522 , 2 , -48.758 , 177.472 , 18.7436 , 54.6084 , 53.3948 , 76.9009 , 
27779402284 , 0 , -14.8651 , 211.372 , -5.36031 , 1 , 27.5145 , 185.255 , 16.8913 , 2 , -48.7897 , 177.705 , 18.7596 , 54.5274 , 53.5358 , 76.6995 , 
27779523924 , 0 , -14.8337 , 212.13 , -5.01156 , 1 , 27.4609 , 186.148 , 17.1773 , 2 , -48.8416 , 178.546 , 18.9959 , 54.3713 , 53.4858 , 76.7017 , 
27779620527 , 0 , -14.9485 , 212.765 , -4.00367 , 1 , 27.2923 , 186.682 , 17.3465 , 2 , -48.9242 , 178.91 , 19.062 , 54.0406 , 53.2215 , 76.631 , 
27779703960 , 0 , -15.036 , 213.152 , -3.66852 , 1 , 27.2205 , 187.098 , 17.4648 , 2 , -48.9617 , 179.117 , 19.1136 , 53.9539 , 53.1824 , 76.617 , 
27779729115 , 0 , -15.0438 , 213.257 , -3.73065 , 1 , 27.2163 , 187.04 , 17.4607 , 2 , -48.9588 , 179.21 , 19.0954 , 54.0584 , 53.2015 , 76.5939 , 
27779763515 , 0 , -15.032 , 213.403 , -3.69066 , 1 , 27.2748 , 187.081 , 17.3988 , 2 , -48.9305 , 179.319 , 19.128 , 54.1061 , 53.2123 , 76.6192 , 
27779775560 , 0 , -15.0012 , 213.321 , -3.59031 , 1 , 27.2863 , 187.146 , 17.3701 , 2 , -48.8912 , 179.344 , 19.1179 , 53.9694 , 53.0906 , 76.5959 , 
27779811675 , 0 , -14.8897 , 213.373 , -3.55225 , 1 , 27.3593 , 187.202 , 17.3867 , 2 , -48.7429 , 179.551 , 19.2111 , 3 , -50.2756 , 226.961 , 92.382 , 
27779836511 , 0 , -14.6043 , 213.388 , -4.04544 , 1 , 27.6841 , 187.029 , 17.2542 , 2 , -48.4959 , 179.759 , 19.3403 , 54.192 , 53.1644 , 76.5545 , 
27779848200 , 0 , -14.5017 , 213.399 , -4.24 , 1 , 27.7823 , 187.075 , 17.337 , 2 , -48.4047 , 179.827 , 19.396 , 54.2811 , 53.2463 , 76.5587 , 
27779873036 , 0 , -14.3734 , 213.468 , -3.74928 , 1 , 27.8947 , 187.17 , 17.451 , 2 , -48.3382 , 180.029 , 19.4295 , 54.1075 , 53.0003 , 76.5922 , 
27779907561 , 0 , -14.0958 , 213.529 , -3.29166 , 1 , 28.0894 , 187.178 , 17.657 , 2 , -48.1037 , 180.086 , 19.5651 , 53.9704 , 52.8905 , 76.5463 , 
27779931647 , 0 , -13.9874 , 213.539 , -3.55798 , 1 , 28.1928 , 187.187 , 17.691 , 2 , -48.0102 , 180.165 , 19.6567 , 54.0841 , 53.0123 , 76.5511 , 
27779943832 , 0 , -13.9261 , 213.387 , -3.36239 , 1 , 28.2114 , 187.137 , 17.7504 , 2 , -47.9698 , 180 , 19.5836 , 53.9477 , 52.917 , 76.5369 , 
27779967795 , 0 , -13.9066 , 213.49 , -3.17109 , 1 , 28.2488 , 187.179 , 17.7873 , 2 , -47.949 , 180.112 , 19.6479 , 3 , -49.0525 , 226.842 , 92.684 , 
27779991684 , 0 , -13.96 , 213.395 , -3.61334 , 1 , 28.2327 , 187.107 , 17.6785 , 2 , -47.9611 , 180.078 , 19.641 , 3 , -49.1305 , 226.937 , 92.6822 , 
27780015647 , 0 , -14.0099 , 213.278 , -4.10678 , 1 , 28.1971 , 187.033 , 17.6783 , 2 , -48.0651 , 180.132 , 19.5655 , 54.2659 , 53.0921 , 76.597 , 
27780039643 , 0 , -13.984 , 213.21 , -3.85505 , 1 , 28.2155 , 187.086 , 17.7114 , 2 , -48.0267 , 180.091 , 19.5897 , 54.1145 , 52.9661 , 76.5854 , 
27780051694 , 0 , -13.9822 , 213.233 , -4.01601 , 1 , 28.1872 , 186.965 , 17.691 , 2 , -48.0304 , 180.048 , 19.5664 , 54.2168 , 53.0716 , 76.5537 , 
27780063811 , 0 , -13.9941 , 213.2 , -4.05646 , 1 , 28.1722 , 187.01 , 17.6906 , 2 , -48.0307 , 180.016 , 19.5487 , 54.1926 , 53.0742 , 76.5458 , 
27780099677 , 0 , -13.9971 , 213.034 , -4.64031 , 1 , 28.185 , 186.747 , 17.6359 , 2 , -48.0404 , 179.95 , 19.5393 , 3 , -49.2965 , 226.972 , 92.9091 , 
27780123666 , 0 , -13.9824 , 212.937 , -4.44143 , 1 , 28.2713 , 186.771 , 17.5447 , 2 , -48.0193 , 179.816 , 19.509 , 54.3457 , 53.1897 , 76.6321 , 
27780135665 , 0 , -13.9776 , 212.823 , -4.58441 , 1 , 28.2262 , 186.634 , 17.5331 , 2 , -48.0178 , 179.722 , 19.4938 , 54.3711 , 53.2371 , 76.5818 , 
27780159681 , 0 , -14.0127 , 212.865 , -4.13967 , 1 , 28.209 , 186.664 , 17.4933 , 2 , -48.0465 , 179.579 , 19.3854 , 54.1959 , 53.1007 , 76.6073 , 
27780183684 , 0 , -14.0749 , 212.908 , -3.63785 , 1 , 28.1827 , 186.621 , 17.3755 , 2 , -48.12 , 179.631 , 19.3668 , 54.021 , 52.8738 , 76.6481 , 
27780207812 , 0 , -14.174 , 212.86 , -4.52937 , 1 , 28.0436 , 186.514 , 17.3115 , 2 , -48.1873 , 179.83 , 19.4622 , 54.3459 , 53.1364 , 76.5536 , 
27780231820 , 0 , -14.3335 , 212.949 , -4.7727 , 1 , 27.9218 , 186.703 , 17.1453 , 2 , -48.4042 , 180.029 , 19.4135 , 3 , -49.9587 , 227.308 , 92.0887 , 
27780255801 , 0 , -14.4965 , 213.162 , -4.03986 , 1 , 27.794 , 187.038 , 17.2171 , 2 , -48.5705 , 180.171 , 19.3472 , 54.0632 , 52.8812 , 76.7022 , 
27780280020 , 0 , -14.5739 , 213.406 , -3.80975 , 1 , 27.8327 , 186.955 , 17.0929 , 2 , -48.5986 , 180.122 , 19.3359 , 54.1748 , 52.9266 , 76.7688 , 
27780291809 , 0 , -14.5912 , 213.371 , -3.72419 , 1 , 27.7526 , 187.218 , 17.2692 , 2 , -48.5978 , 180.191 , 19.383 , 54.0159 , 52.8331 , 76.7023 , 
27780450226 , 0 , -14.5572 , 212.925 , -3.32003 , 1 , 27.7409 , 186.625 , 17.3482 , 2 , -48.5459 , 179.497 , 19.3495 , 3 , -50.2422 , 227.345 , 92.2964 , 
27780544115 , 0 , -14.4405 , 212.241 , -3.79812 , 1 , 27.7994 , 186.148 , 17.5217 , 2 , -48.4695 , 178.821 , 19.2817 , 54.0332 , 52.9864 , 76.6402 , 
27780680900 , 0 , -13.6859 , 211.565 , -3.49983 , 1 , 28.5218 , 185.566 , 17.7687 , 2 , -47.7434 , 178.377 , 19.5901 , 53.9427 , 52.8633 , 76.6249 , 
27780856420 , 0 , -12.4923 , 210.775 , -5.05299 , 1 , 29.7261 , 185.152 , 17.8601 , 2 , -46.6103 , 177.556 , 19.3954 , 54.4418 , 53.5278 , 76.7287 , 
