timestamp(us), fingerID, X1, Y1, Z1, fingerID, X2, Y2, Z2, fingerID, X3, Y3, Z3, edge1, edge2, edge3
39276198438 , 0 , -2.56592 , 213.915 , 112.145 , 1 , -39.6749 , 179.838 , 122.666 , 
39281467935 , 0 , 11.5867 , 260.17 , 56.4219 , 1 , -26.7913 , 224.262 , 66.3074 , 2 , 49.0809 , 222.496 , 68.5226 , 53.4784 , 54.5117 , 75.9251 , 
39281491906 , 0 , 11.5977 , 261.741 , 57.576 , 1 , -26.8679 , 225.922 , 67.4115 , 2 , 48.8963 , 224.014 , 69.8588 , 53.4731 , 54.4556 , 75.8276 , 
39281504000 , 0 , 11.4362 , 263.34 , 58.6762 , 1 , -27.0177 , 227.223 , 68.3813 , 2 , 48.6534 , 225.163 , 70.6774 , 53.6405 , 54.6497 , 75.7339 , 
39281527963 , 0 , 10.6162 , 268.195 , 62.4019 , 1 , -27.5209 , 231.528 , 71.6199 , 2 , 48.0073 , 230.1 , 73.8726 , 53.7016 , 54.5975 , 75.5752 , 
39281539974 , 0 , 10.0847 , 271.27 , 65.6822 , 1 , -27.7514 , 234.248 , 73.5369 , 2 , 47.6742 , 233.663 , 76.2733 , 53.5158 , 54.2169 , 75.4775 , 
39281563884 , 0 , 8.73013 , 280.036 , 74.9986 , 1 , -27.8169 , 242.353 , 79.2503 , 2 , 47.3405 , 243.329 , 83.1506 , 52.6662 , 53.8941 , 75.2649 , 
39281587887 , 0 , -28.5427 , 253.325 , 87.4106 , 1 , 6.15986 , 292.182 , 87.8917 , 2 , 46.1231 , 256.758 , 94.4672 , 52.0994 , 75.077 , 53.8068 , 
39281599901 , 0 , -29.7599 , 259.432 , 92.9673 , 1 , 3.90014 , 298.69 , 96.3882 , 2 , 44.655 , 264.325 , 101.873 , 51.8252 , 75.1055 , 53.5907 , 
39281623872 , 0 , -34.6025 , 271.545 , 108.607 , 1 , -3.17855 , 308.829 , 117.616 , 2 , 39.2598 , 281.119 , 121.905 , 49.5853 , 75.6581 , 50.865 , 
39281635914 , 0 , -38.261 , 276.393 , 118.878 , 1 , -8.41436 , 313.816 , 132.421 , 2 , 34.7053 , 287.658 , 134.747 , 49.7466 , 75.5169 , 50.4874 , 
39281659872 , 0 , -48.594 , 282.965 , 144.274 , 1 , 22.5585 , 296.829 , 165.829 , 2 , -22.9574 , 319.463 , 168.622 , 3 , -66.486 , 231.99 , 246.148 , 4 , 0.377963 , 192.458 , 257.092 , 
39281683925 , 0 , -63.2014 , 282.612 , 174.561 , 1 , 5.46519 , 298.085 , 200.482 , 2 , -44.0895 , 317.445 , 208.697 , 3 , -17.9875 , 178.328 , 242.351 , 4 , -72.2004 , 221.589 , 256.328 , 
39281695984 , 0 , -71.7083 , 278.698 , 190.142 , 1 , -4.24055 , 297.741 , 217.575 , 2 , -55.3579 , 312.472 , 225.08 , 3 , -29.3558 , 171.764 , 241.497 , 4 , -75.2005 , 215.417 , 261.518 , 
39281720015 , 0 , -90.853 , 265.782 , 219.345 , 1 , -23.9654 , 284.248 , 242.665 , 2 , -75.2335 , 293.849 , 254.448 , 73.2035 , 47.5811 , 53.4739 , 
39281744132 , 0 , -109.64 , 245.386 , 243.58 , 
39281756015 , 0 , -117.77 , 231.934 , 256.34 , 
39281780025 , 0 , -132.657 , 200.929 , 278.817 , 
