time since 1970(s), ms
1401178620, 400
timestamp(us), fingerID, X1, Y1, Z1, fingerID, X2, Y2, Z2, fingerID, X3, Y3, Z3, edge1, edge2, edge3
27333423136 , 0 , -0.7518 , 222.254 , 39.0197 , 1 , -58.3701 , 176.484 , 70.4057 , 2 , 58.0707 , 172.171 , 74.0487 , 79.999 , 84.8256 , 116.578 , 
27333435154 , 0 , -0.691088 , 222.33 , 38.6667 , 1 , -58.3028 , 176.5 , 70.3846 , 2 , 58.1108 , 172.24 , 74.0714 , 80.1595 , 84.9715 , 116.55 , 
27333471145 , 0 , -0.586471 , 222.744 , 39.3118 , 1 , -58.2943 , 176.753 , 70.3134 , 2 , 58.2519 , 172.361 , 74.0156 , 80.0404 , 84.881 , 116.688 , 
27333495095 , 0 , -0.489655 , 222.899 , 39.1126 , 1 , -58.1637 , 177.067 , 70.4036 , 2 , 58.2667 , 172.876 , 74.1607 , 80.0372 , 84.752 , 116.566 , 
27333507150 , 0 , -0.476548 , 223.08 , 39.3849 , 1 , -58.1049 , 177.144 , 70.3799 , 2 , 58.3665 , 172.883 , 74.1116 , 79.9488 , 84.7833 , 116.609 , 
27333543114 , 0 , -0.588421 , 223.546 , 39.334 , 1 , -58.2465 , 177.478 , 70.3622 , 2 , 58.2526 , 173.212 , 74.1333 , 80.0596 , 84.8926 , 116.638 , 
27333555216 , 0 , -0.697136 , 223.883 , 39.503 , 1 , -58.2911 , 177.709 , 70.5023 , 2 , 58.2651 , 173.606 , 74.2217 , 80.0633 , 84.91 , 116.688 , 
27333579098 , 0 , -0.808764 , 224.264 , 39.7491 , 1 , -58.3554 , 178.115 , 70.591 , 2 , 58.0451 , 173.806 , 74.2666 , 79.9535 , 84.8599 , 116.538 , 
27333603090 , 0 , -0.89626 , 224.6 , 39.6811 , 1 , -58.4573 , 178.234 , 70.5412 , 2 , 57.8134 , 174.404 , 74.5046 , 80.0962 , 84.7298 , 116.401 , 
27333627187 , 0 , -0.926938 , 224.844 , 39.9363 , 1 , -58.5074 , 178.288 , 70.459 , 2 , 57.6858 , 174.696 , 74.7003 , 80.0913 , 84.6102 , 116.326 , 
27333663200 , 0 , -1.00892 , 225.09 , 40.2281 , 1 , -58.5667 , 178.701 , 70.6216 , 2 , 57.6222 , 174.78 , 74.7085 , 79.9293 , 84.603 , 116.327 , 
27333675229 , 0 , -1.01068 , 225.011 , 39.3454 , 1 , -58.5766 , 178.757 , 70.6256 , 2 , 57.622 , 174.888 , 74.7757 , 80.198 , 84.8844 , 116.337 , 
27333699123 , 0 , -0.996171 , 225.057 , 38.4477 , 1 , -58.5839 , 178.931 , 70.7619 , 2 , 57.6694 , 175.082 , 74.7911 , 80.5492 , 85.2057 , 116.387 , 
27333747248 , 0 , -1.04365 , 225.234 , 39.2911 , 1 , -58.7762 , 178.744 , 70.6743 , 2 , 57.6271 , 174.843 , 74.7213 , 80.4941 , 85.0694 , 116.539 , 
27333759191 , 0 , -1.03772 , 225.117 , 38.8762 , 1 , -58.8047 , 178.764 , 70.7933 , 2 , 57.6816 , 174.743 , 74.7175 , 80.6496 , 85.265 , 116.622 , 
27333771281 , 0 , -1.05699 , 225.089 , 39.4899 , 1 , -58.8277 , 178.802 , 70.8411 , 2 , 57.6042 , 174.679 , 74.7347 , 80.3922 , 84.9973 , 116.57 , 
27333807163 , 0 , -1.12771 , 224.575 , 38.6556 , 1 , -58.8953 , 178.589 , 70.9869 , 2 , 57.5628 , 174.628 , 74.9041 , 80.6044 , 85.1655 , 116.591 , 
27333835446 , 0 , -1.29669 , 224.258 , 38.8998 , 1 , -58.9916 , 178.46 , 71.0507 , 2 , 57.4629 , 174.277 , 74.7101 , 80.373 , 85.0481 , 116.587 , 
27333855287 , 0 , -1.54097 , 224.061 , 39.1086 , 1 , -59.0937 , 178.3 , 71.0219 , 2 , 57.272 , 174.016 , 74.5411 , 80.1548 , 84.9641 , 116.498 , 
27333891244 , 0 , -1.76729 , 223.637 , 38.4402 , 1 , -59.2098 , 178.261 , 71.1309 , 2 , 57.0393 , 174.063 , 74.5597 , 80.1703 , 84.973 , 116.375 , 
27333915252 , 0 , -2.02057 , 223.344 , 38.1197 , 1 , -59.5223 , 177.887 , 70.9221 , 2 , 56.7212 , 173.757 , 74.3577 , 80.3046 , 84.9861 , 116.368 , 
27333927299 , 0 , -2.14019 , 223.227 , 38.1574 , 1 , -59.5717 , 177.796 , 70.9771 , 2 , 56.5963 , 173.661 , 74.299 , 80.2463 , 84.9292 , 116.289 , 
27333963199 , 0 , -2.45767 , 222.952 , 38.2205 , 1 , -60.0448 , 177.102 , 70.5916 , 2 , 56.338 , 173.221 , 74.0618 , 80.4136 , 84.9395 , 116.499 , 
27333975263 , 0 , -2.61498 , 222.745 , 38.6804 , 1 , -60.2171 , 176.748 , 70.4166 , 2 , 56.1944 , 172.966 , 74.0445 , 80.255 , 84.7769 , 116.529 , 
27333999324 , 0 , -2.73388 , 222.248 , 38.5575 , 1 , -60.3641 , 176.162 , 70.2083 , 2 , 56.1113 , 172.785 , 73.9993 , 80.2929 , 84.6495 , 116.586 , 
27334011392 , 0 , -2.74124 , 222.223 , 38.6431 , 1 , -60.4123 , 175.967 , 70.133 , 2 , 56.2 , 172.578 , 73.861 , 80.3562 , 84.7285 , 116.721 , 
27334035192 , 0 , -2.76033 , 221.989 , 38.634 , 1 , -60.4761 , 175.81 , 70.0698 , 2 , 56.2028 , 172.362 , 73.9049 , 80.3232 , 84.7553 , 116.793 , 
27334059292 , 0 , -2.72723 , 221.78 , 39.1578 , 1 , -60.6074 , 175.63 , 69.9524 , 2 , 56.3124 , 172.077 , 73.8316 , 80.1765 , 84.6068 , 117.038 , 
27334095237 , 0 , -2.7231 , 221.597 , 39.0449 , 1 , -60.6074 , 175.554 , 69.9798 , 2 , 56.245 , 172.086 , 73.9444 , 80.1718 , 84.5369 , 116.971 , 
27334107273 , 0 , -2.62743 , 221.704 , 38.8238 , 1 , -60.4909 , 175.699 , 70.0872 , 2 , 56.2687 , 172.361 , 74.0843 , 80.2626 , 84.5385 , 116.876 , 
27334119246 , 0 , -2.56182 , 221.719 , 38.819 , 1 , -60.4383 , 175.758 , 70.0935 , 2 , 56.2068 , 172.677 , 74.3071 , 80.2507 , 84.3696 , 116.762 , 
27334131216 , 0 , -2.54961 , 221.754 , 39.1511 , 1 , -60.4226 , 175.901 , 70.1432 , 2 , 56.2298 , 172.669 , 74.3276 , 80.0767 , 84.2719 , 116.772 , 
27334167279 , 0 , -2.65439 , 221.98 , 39.2777 , 1 , -60.5423 , 176.069 , 70.1499 , 2 , 56.1824 , 172.549 , 74.1033 , 80.0741 , 84.3681 , 116.845 , 
27334179251 , 0 , -2.70259 , 222.152 , 39.0163 , 1 , -60.5463 , 176.205 , 70.1535 , 2 , 56.1478 , 172.598 , 74.0522 , 80.1656 , 84.5369 , 116.815 , 
27334203192 , 0 , -2.801 , 222.518 , 38.8097 , 1 , -60.5973 , 176.389 , 70.1426 , 2 , 56.1427 , 172.621 , 73.9388 , 80.312 , 84.8419 , 116.862 , 
27334215278 , 0 , -2.89803 , 222.734 , 38.6962 , 1 , -60.474 , 176.72 , 70.3581 , 2 , 56.131 , 172.707 , 73.8655 , 80.217 , 84.9943 , 116.727 , 
27334251483 , 0 , -3.11597 , 223.069 , 38.1574 , 1 , -60.7408 , 176.851 , 70.0909 , 2 , 56.0054 , 173.473 , 73.9703 , 80.4768 , 85.0745 , 116.86 , 
27334275650 , 0 , -3.21254 , 223.216 , 38.2569 , 1 , -60.8516 , 177.047 , 70.1009 , 2 , 55.8266 , 173.935 , 74.207 , 80.4227 , 84.8916 , 116.792 , 
27334299426 , 0 , -3.31371 , 223.705 , 39.3685 , 1 , -60.8987 , 177.327 , 70.1788 , 2 , 55.6364 , 174.184 , 74.2555 , 80.1012 , 84.5254 , 116.649 , 
27334323314 , 0 , -3.41656 , 223.887 , 39.161 , 1 , -60.9421 , 177.655 , 70.2706 , 2 , 55.5725 , 174.771 , 74.4487 , 80.0896 , 84.4825 , 116.625 , 
27334335410 , 0 , -3.5317 , 224.138 , 39.517 , 1 , -61.0188 , 177.8 , 70.2727 , 2 , 55.465 , 174.968 , 74.507 , 79.9871 , 84.3955 , 116.595 , 
27334359323 , 0 , -3.70241 , 224.351 , 39.6188 , 1 , -61.1514 , 178.09 , 70.2736 , 2 , 55.2148 , 175.379 , 74.7018 , 79.8764 , 84.2637 , 116.482 , 
27334371775 , 0 , -3.79407 , 224.368 , 39.625 , 1 , -61.2688 , 178.245 , 70.2149 , 2 , 55.1257 , 175.755 , 74.8417 , 79.7896 , 84.113 , 116.513 , 
27334407442 , 0 , -3.9828 , 224.521 , 39.5079 , 1 , -61.4831 , 178.474 , 70.1857 , 2 , 54.9904 , 176.028 , 74.8948 , 79.7979 , 84.1527 , 116.594 , 
27334431396 , 0 , -4.11347 , 224.691 , 39.2368 , 1 , -61.5256 , 178.496 , 70.22 , 2 , 54.8632 , 176.308 , 75.0314 , 79.9382 , 84.2638 , 116.509 , 
27334455337 , 0 , -4.20037 , 224.857 , 39.2082 , 1 , -61.5916 , 178.767 , 70.2774 , 2 , 54.7837 , 176.867 , 75.1204 , 79.8957 , 84.0937 , 116.492 , 
27334467351 , 0 , -4.20268 , 224.836 , 39.4602 , 1 , -61.5522 , 178.681 , 70.2132 , 2 , 54.7892 , 177.026 , 75.1641 , 79.7809 , 83.9083 , 116.459 , 
27334503372 , 0 , -4.06617 , 225.201 , 39.7168 , 1 , -61.3693 , 178.99 , 70.3914 , 2 , 54.8737 , 177.133 , 75.2195 , 79.7501 , 83.9341 , 116.358 , 
27334515365 , 0 , -3.88927 , 225.312 , 40.0861 , 1 , -61.1931 , 179.043 , 70.5025 , 2 , 54.9589 , 177.021 , 75.2962 , 79.6848 , 83.8737 , 116.268 , 
27334551431 , 0 , -3.55528 , 225.631 , 40.5946 , 1 , -61.0872 , 179.179 , 70.4074 , 2 , 55.3429 , 177.142 , 75.3549 , 79.7277 , 83.8359 , 116.553 , 
27334563341 , 0 , -3.29483 , 225.605 , 39.7537 , 1 , -60.9038 , 179.347 , 70.5142 , 2 , 55.5899 , 177.034 , 75.3376 , 80.0299 , 84.2183 , 116.616 , 
27334575503 , 0 , -3.07041 , 225.677 , 39.2317 , 1 , -60.6822 , 179.528 , 70.6989 , 2 , 55.659 , 176.857 , 75.4322 , 80.2437 , 84.5165 , 116.468 , 
27334611494 , 0 , -2.6237 , 225.925 , 40.1251 , 1 , -60.1019 , 180.108 , 71.3077 , 2 , 56.0283 , 176.661 , 75.5693 , 79.8458 , 84.4 , 116.259 , 
27334623446 , 0 , -2.46746 , 226.042 , 40.4485 , 1 , -59.89 , 180.131 , 71.4245 , 2 , 56.1061 , 176.38 , 75.5738 , 79.7791 , 84.4453 , 116.131 , 
27334659451 , 0 , -2.24457 , 225.992 , 40.826 , 1 , -59.6268 , 180.401 , 71.7139 , 2 , 56.3361 , 176.002 , 75.4128 , 79.5315 , 84.4212 , 116.105 , 
27334671491 , 0 , -2.15546 , 225.985 , 41.0156 , 1 , -59.6402 , 180.204 , 71.5635 , 2 , 56.4444 , 175.993 , 75.4514 , 79.5836 , 84.374 , 116.226 , 
27334683691 , 0 , -2.09187 , 225.811 , 41.0003 , 1 , -59.6112 , 180.053 , 71.4616 , 2 , 56.507 , 175.848 , 75.4237 , 79.5623 , 84.3513 , 116.262 , 
27334719489 , 0 , -2.04986 , 225.603 , 40.6847 , 1 , -59.5337 , 179.947 , 71.4887 , 2 , 56.4874 , 175.591 , 75.4185 , 79.6101 , 84.4646 , 116.169 , 
27334743684 , 0 , -2.2003 , 225.436 , 40.6521 , 1 , -59.6927 , 179.51 , 71.2174 , 2 , 56.4714 , 175.507 , 75.2852 , 79.6795 , 84.4672 , 116.304 , 
27334779565 , 0 , -2.35411 , 225.144 , 40.645 , 1 , -59.7279 , 179.462 , 71.2283 , 2 , 56.3367 , 175.387 , 75.2274 , 79.4604 , 84.358 , 116.205 , 
27334792344 , 0 , -2.49355 , 224.962 , 39.9354 , 1 , -59.8476 , 179.329 , 71.1692 , 2 , 56.1355 , 175.369 , 75.1928 , 79.6706 , 84.4977 , 116.12 , 
27334806033 , 0 , -2.63163 , 224.903 , 39.8237 , 1 , -59.9588 , 179.104 , 70.9772 , 2 , 56.1426 , 175.357 , 75.0406 , 79.7149 , 84.5541 , 116.233 , 
27334828452 , 0 , -2.77582 , 224.901 , 40.096 , 1 , -60.0463 , 179.163 , 71.0306 , 2 , 55.9639 , 175.481 , 75.1431 , 79.5539 , 84.3855 , 116.141 , 
27334842490 , 0 , -2.83985 , 224.724 , 39.2795 , 1 , -60.1202 , 179.018 , 70.9571 , 2 , 55.8951 , 175.494 , 75.1292 , 79.8346 , 84.6085 , 116.144 , 
27334863436 , 0 , -2.89301 , 224.663 , 39.1596 , 1 , -60.1585 , 178.991 , 70.9649 , 2 , 55.8578 , 175.267 , 74.9848 , 79.8554 , 84.7061 , 116.146 , 
27334889445 , 0 , -2.99769 , 224.748 , 39.2171 , 1 , -60.2851 , 178.844 , 70.9425 , 2 , 55.6663 , 175.211 , 75.023 , 79.972 , 84.7199 , 116.08 , 
27334911571 , 0 , -3.06322 , 224.68 , 38.7716 , 1 , -60.4051 , 178.714 , 70.8708 , 2 , 55.5576 , 175.024 , 74.9538 , 80.196 , 84.9196 , 116.093 , 
27334935884 , 0 , -3.24291 , 224.487 , 39.4451 , 1 , -60.696 , 178.276 , 70.6379 , 2 , 55.3463 , 175.071 , 74.9598 , 80.0582 , 84.4742 , 116.167 , 
27334959490 , 0 , -3.34738 , 224.323 , 39.4387 , 1 , -60.8161 , 178.109 , 70.5789 , 2 , 55.2219 , 174.931 , 74.8899 , 80.0504 , 84.4196 , 116.162 , 
27334971809 , 0 , -3.40641 , 224.294 , 39.4616 , 1 , -60.8839 , 178.105 , 70.6044 , 2 , 55.174 , 175.035 , 74.9167 , 80.0437 , 84.3518 , 116.178 , 
27334995549 , 0 , -3.47134 , 224.261 , 39.1986 , 1 , -60.9712 , 178.118 , 70.635 , 2 , 55.0683 , 175.134 , 75 , 80.1476 , 84.3923 , 116.16 , 
27335007635 , 0 , -3.49758 , 224.107 , 39.2785 , 1 , -61.0906 , 177.95 , 70.4359 , 2 , 55.0519 , 175.085 , 74.9417 , 80.1135 , 84.2799 , 116.265 , 
27335043609 , 0 , -3.50813 , 224.098 , 38.8766 , 1 , -61.1696 , 177.923 , 70.2828 , 2 , 55.0909 , 175.243 , 74.9532 , 80.2702 , 84.3927 , 116.385 , 
27335055586 , 0 , -3.45718 , 224.147 , 38.8207 , 1 , -61.0626 , 177.853 , 70.3001 , 2 , 55.0727 , 175.117 , 74.9194 , 80.3272 , 84.4555 , 116.259 , 
27335067647 , 0 , -3.42319 , 224.203 , 39.3524 , 1 , -60.9652 , 177.969 , 70.3999 , 2 , 55.0774 , 174.979 , 74.8614 , 80.0788 , 84.2981 , 116.167 , 
27335103599 , 0 , -3.29977 , 224.101 , 39.2383 , 1 , -60.9355 , 177.779 , 70.2909 , 2 , 55.3016 , 174.877 , 74.7831 , 80.1994 , 84.3834 , 116.36 , 
27335115624 , 0 , -3.20306 , 224.17 , 38.7213 , 1 , -60.7549 , 177.952 , 70.4423 , 2 , 55.48 , 174.875 , 74.7525 , 80.3402 , 84.6875 , 116.355 , 
27335139619 , 0 , -3.131 , 224.22 , 38.3937 , 1 , -60.5519 , 178.337 , 70.7146 , 2 , 55.5229 , 174.99 , 74.8363 , 80.2936 , 84.8054 , 116.196 , 
27335151940 , 0 , -3.10648 , 224.52 , 38.9367 , 1 , -60.477 , 178.569 , 70.7675 , 2 , 55.5802 , 175.093 , 74.8636 , 80.1006 , 84.7225 , 116.181 , 
27335187549 , 0 , -3.0131 , 224.846 , 39.5011 , 1 , -60.3867 , 178.903 , 70.7299 , 2 , 55.9142 , 175.464 , 74.7785 , 79.861 , 84.5903 , 116.422 , 
27335200457 , 0 , -2.91826 , 225.017 , 38.9368 , 1 , -60.3484 , 179.248 , 70.7316 , 2 , 55.9445 , 175.567 , 74.809 , 80.0249 , 84.8349 , 116.422 , 
27335215346 , 0 , -2.83996 , 225.272 , 38.4225 , 1 , -60.4375 , 179.205 , 70.4213 , 2 , 55.994 , 175.793 , 74.8774 , 80.3962 , 85.0797 , 116.567 , 
27335236750 , 0 , -2.76812 , 225.78 , 38.8982 , 1 , -60.4485 , 179.621 , 70.3093 , 2 , 55.8909 , 176.316 , 75.095 , 80.2771 , 84.8402 , 116.485 , 
27335247963 , 0 , -2.77229 , 226.091 , 39.3539 , 1 , -60.4448 , 179.851 , 70.2946 , 2 , 55.8622 , 176.862 , 75.3025 , 80.1348 , 84.5803 , 116.453 , 
27335286013 , 0 , -2.82512 , 227.021 , 40.0227 , 1 , -60.5648 , 180.523 , 70.3424 , 2 , 55.7849 , 178.162 , 75.7829 , 80.0949 , 84.2681 , 116.501 , 
27335307626 , 0 , -2.79333 , 227.448 , 39.4478 , 1 , -60.4667 , 180.777 , 70.3537 , 2 , 55.7476 , 178.96 , 76.1075 , 80.3717 , 84.3922 , 116.371 , 
27335343612 , 0 , -2.6839 , 227.812 , 39.0053 , 1 , -60.302 , 181.205 , 70.5376 , 2 , 55.8477 , 179.606 , 76.279 , 80.5378 , 84.4929 , 116.303 , 
27335355615 , 0 , -2.63147 , 228.068 , 38.791 , 1 , -60.3623 , 181.143 , 70.4278 , 2 , 55.7839 , 179.809 , 76.4832 , 80.8433 , 84.6282 , 116.312 , 
27335379566 , 0 , -2.569 , 228.251 , 38.6358 , 1 , -60.43 , 181.194 , 70.2912 , 2 , 55.8438 , 179.95 , 76.5264 , 81.0204 , 84.7389 , 116.448 , 
27335391902 , 0 , -2.54352 , 228.356 , 38.7686 , 1 , -60.3966 , 181.29 , 70.398 , 2 , 56.0097 , 179.749 , 76.3983 , 81.0104 , 84.8948 , 116.571 , 
27335429086 , 0 , -2.39634 , 228.362 , 38.4146 , 1 , -60.0961 , 181.56 , 70.6399 , 2 , 56.2237 , 179.386 , 76.2558 , 80.9822 , 85.246 , 116.475 , 
27335451671 , 0 , -2.35407 , 228.275 , 38.1995 , 1 , -60.0522 , 181.594 , 70.6386 , 2 , 56.2842 , 179.083 , 76.1343 , 80.9965 , 85.4246 , 116.493 , 
27335463739 , 0 , -2.35741 , 228.17 , 38.446 , 1 , -60.1327 , 181.42 , 70.4869 , 2 , 56.2801 , 179.053 , 76.1077 , 80.9326 , 85.2594 , 116.573 , 
27335487713 , 0 , -2.32508 , 228.097 , 38.2792 , 1 , -60.171 , 181.116 , 70.3642 , 2 , 56.2852 , 178.732 , 76.0045 , 81.1349 , 85.4121 , 116.617 , 
27335499724 , 0 , -2.35256 , 227.951 , 38.4638 , 1 , -60.121 , 181.029 , 70.433 , 2 , 56.314 , 178.57 , 75.9096 , 80.9989 , 85.3368 , 116.59 , 
27335523663 , 0 , -2.33936 , 227.769 , 39.1789 , 1 , -60.1143 , 180.895 , 70.4816 , 2 , 56.3567 , 178.276 , 75.7902 , 80.7154 , 85.0597 , 116.621 , 
27335535788 , 0 , -2.335 , 227.536 , 39.8022 , 1 , -60.1364 , 180.689 , 70.5128 , 2 , 56.2712 , 177.721 , 75.6677 , 80.4905 , 84.8677 , 116.559 , 
27335571658 , 0 , -2.33252 , 227.245 , 39.184 , 1 , -60.186 , 180.367 , 70.4312 , 2 , 56.1993 , 177.49 , 75.7095 , 80.7528 , 85.0626 , 116.54 , 
27335595670 , 0 , -2.4066 , 226.675 , 38.3611 , 1 , -60.3702 , 180.018 , 70.2767 , 2 , 55.9604 , 176.937 , 75.6225 , 80.9646 , 85.2583 , 116.494 , 
27335619705 , 0 , -2.48474 , 226.363 , 39.1443 , 1 , -60.4093 , 179.725 , 70.2009 , 2 , 55.8751 , 176.533 , 75.4576 , 80.5912 , 84.8974 , 116.447 , 
27335643674 , 0 , -2.53163 , 226.187 , 38.6891 , 1 , -60.5427 , 179.526 , 70.0433 , 2 , 55.922 , 176.168 , 75.1964 , 80.7815 , 85.1556 , 116.627 , 
27335655703 , 0 , -2.58431 , 225.981 , 38.2992 , 1 , -60.4762 , 179.508 , 70.147 , 2 , 55.9452 , 176.33 , 75.2402 , 80.7807 , 85.1797 , 116.576 , 
27335679693 , 0 , -2.67331 , 225.902 , 37.8176 , 1 , -60.5113 , 179.681 , 70.2334 , 2 , 55.9597 , 176.69 , 75.2768 , 80.8235 , 85.2226 , 116.619 , 
27335691820 , 0 , -2.70568 , 225.903 , 37.6901 , 1 , -60.5707 , 179.666 , 70.2048 , 2 , 55.9752 , 176.788 , 75.2588 , 80.8913 , 85.2477 , 116.691 , 
27335727721 , 0 , -2.76229 , 225.826 , 37.6147 , 1 , -60.6185 , 179.964 , 70.2686 , 2 , 55.7613 , 176.932 , 75.2676 , 80.7277 , 85.0494 , 116.527 , 
27335751709 , 0 , -2.81028 , 225.998 , 37.6204 , 1 , -60.8044 , 180.099 , 70.1814 , 2 , 55.7762 , 176.844 , 75.2438 , 80.8105 , 85.2297 , 116.736 , 
27335776911 , 0 , -2.85957 , 226.215 , 38.4254 , 1 , -60.8468 , 180.271 , 70.2939 , 2 , 55.688 , 177.017 , 75.3902 , 80.5541 , 84.9395 , 116.692 , 
27335799851 , 0 , -2.95393 , 226.472 , 39.627 , 1 , -60.8793 , 180.254 , 70.3286 , 2 , 55.7738 , 177.225 , 75.3452 , 80.2124 , 84.5577 , 116.8 , 
27335823768 , 0 , -3.05189 , 226.776 , 40.5205 , 1 , -60.8888 , 180.252 , 70.3098 , 2 , 55.7669 , 177.546 , 75.4646 , 79.9813 , 84.2876 , 116.801 , 
27335836226 , 0 , -3.08171 , 226.618 , 40.0395 , 1 , -60.9003 , 180.186 , 70.3138 , 2 , 55.8339 , 177.495 , 75.3625 , 80.0964 , 84.4505 , 116.874 , 
27335847885 , 0 , -3.1515 , 226.662 , 40.3767 , 1 , -60.8672 , 180.288 , 70.4222 , 2 , 55.7359 , 177.569 , 75.4019 , 79.9025 , 84.2892 , 116.741 , 
27335883907 , 0 , -3.37317 , 226.559 , 40.714 , 1 , -61.0659 , 180.232 , 70.286 , 2 , 55.3871 , 177.766 , 75.5007 , 79.6816 , 83.9264 , 116.596 , 
27335908489 , 0 , -3.54425 , 226.632 , 40.5472 , 1 , -61.1489 , 180.145 , 70.1826 , 2 , 55.1758 , 178.068 , 75.6135 , 79.7348 , 83.8819 , 116.47 , 
27335931773 , 0 , -3.74548 , 226.72 , 40.5698 , 1 , -61.3428 , 180.1 , 70.0474 , 2 , 54.9468 , 178.565 , 75.7751 , 79.7484 , 83.6844 , 116.441 , 
27335955772 , 0 , -3.88818 , 226.769 , 40.6329 , 1 , -61.5523 , 179.987 , 69.8311 , 2 , 54.8029 , 178.815 , 75.8858 , 79.7883 , 83.588 , 116.519 , 
27335979829 , 0 , -3.94648 , 226.899 , 40.3111 , 1 , -61.6249 , 179.936 , 69.7958 , 2 , 54.7096 , 178.944 , 75.9553 , 80.0103 , 83.7299 , 116.502 , 
27336003869 , 0 , -3.95489 , 226.9 , 40.4347 , 1 , -61.6202 , 180.037 , 69.9641 , 2 , 54.5244 , 178.928 , 76.074 , 79.9592 , 83.6141 , 116.31 , 
27336027765 , 0 , -3.95428 , 226.902 , 40.6696 , 1 , -61.5637 , 180.052 , 70.0663 , 2 , 54.426 , 178.645 , 76.0795 , 79.8622 , 83.6112 , 116.154 , 
27336100388 , 0 , -3.64376 , 226.503 , 41.2301 , 1 , -61.2565 , 180.034 , 70.5439 , 2 , 54.6863 , 177.235 , 75.7544 , 79.6107 , 83.7949 , 116.093 , 
27336201276 , 0 , -3.00417 , 225.17 , 40.5358 , 1 , -60.5785 , 179.36 , 71.0472 , 2 , 55.4061 , 175.053 , 75.3036 , 79.6512 , 84.4529 , 116.143 , 
27336292643 , 0 , -2.86696 , 224.839 , 40.6301 , 1 , -60.5144 , 179.14 , 70.9221 , 2 , 55.6731 , 174.68 , 75.2874 , 79.5568 , 84.5222 , 116.355 , 
27336388284 , 0 , -2.97511 , 225.824 , 41.1081 , 1 , -60.5143 , 180.013 , 71.0661 , 2 , 55.518 , 175.58 , 75.5503 , 79.4156 , 84.4523 , 116.204 , 
27336436222 , 0 , -2.95217 , 226.186 , 39.7976 , 1 , -60.6861 , 180.354 , 70.9201 , 2 , 55.6212 , 176.439 , 75.7428 , 80.0153 , 84.8394 , 116.473 , 
27336495928 , 0 , -3.01414 , 226.807 , 40.1703 , 1 , -60.7261 , 180.687 , 70.905 , 2 , 55.3458 , 177.38 , 76.169 , 80.0151 , 84.5272 , 116.238 , 
27336508130 , 0 , -3.05049 , 226.821 , 39.5852 , 1 , -60.8861 , 180.514 , 70.681 , 2 , 55.1799 , 177.636 , 76.3181 , 80.3505 , 84.6123 , 116.238 , 
27336519919 , 0 , -3.09669 , 227.017 , 40.2021 , 1 , -60.9522 , 180.626 , 70.6677 , 2 , 55.2019 , 178.039 , 76.4305 , 80.1716 , 84.3212 , 116.326 , 
27336555889 , 0 , -3.2236 , 227.167 , 40.4839 , 1 , -60.8964 , 180.844 , 70.9193 , 2 , 55.064 , 178.06 , 76.4368 , 79.9891 , 84.2707 , 116.125 , 
27336567955 , 0 , -3.38121 , 227.172 , 40.7876 , 1 , -60.9981 , 180.767 , 70.8556 , 2 , 55.0888 , 178.056 , 76.286 , 79.8578 , 84.2097 , 116.245 , 
27336579939 , 0 , -3.56264 , 227.228 , 40.8273 , 1 , -61.1642 , 180.552 , 70.653 , 2 , 54.9713 , 178.017 , 76.1851 , 79.9137 , 84.2503 , 116.295 , 
27336618153 , 0 , -3.97053 , 227.116 , 40.11 , 1 , -61.5634 , 180.456 , 70.4607 , 2 , 54.5989 , 178.525 , 76.3181 , 80.0955 , 84.2762 , 116.326 , 
27336652016 , 0 , -4.09398 , 226.916 , 39.3429 , 1 , -61.7479 , 180.271 , 70.4 , 2 , 54.6159 , 178.157 , 76.0601 , 80.4008 , 84.69 , 116.521 , 
27336664259 , 0 , -4.12659 , 226.733 , 38.9124 , 1 , -61.7494 , 180.25 , 70.5043 , 2 , 54.698 , 177.787 , 75.7576 , 80.493 , 84.9327 , 116.592 , 
27336676069 , 0 , -4.13772 , 226.517 , 39.4673 , 1 , -61.7222 , 180.188 , 70.5654 , 2 , 54.7213 , 177.73 , 75.7434 , 80.184 , 84.6199 , 116.584 , 
27336712106 , 0 , -4.01347 , 226.328 , 40.0575 , 1 , -61.6016 , 179.931 , 70.6921 , 2 , 54.8096 , 177.129 , 75.5675 , 80.0473 , 84.5082 , 116.547 , 
27336724075 , 0 , -3.82867 , 226.012 , 40.4461 , 1 , -61.4586 , 179.671 , 70.7037 , 2 , 54.8473 , 176.847 , 75.704 , 79.9012 , 84.2805 , 116.448 , 
27336748332 , 0 , -3.4709 , 225.597 , 40.4087 , 1 , -61.2674 , 179.091 , 70.6117 , 2 , 55.1182 , 176.196 , 75.6651 , 80.0968 , 84.3575 , 116.531 , 
27336771994 , 0 , -3.27196 , 225.255 , 39.5856 , 1 , -61.0467 , 178.999 , 70.7256 , 2 , 55.1459 , 175.947 , 75.7729 , 80.2951 , 84.5785 , 116.342 , 
27336784144 , 0 , -3.15027 , 225.189 , 40.0267 , 1 , -61.0413 , 178.777 , 70.6234 , 2 , 55.1466 , 175.959 , 75.9423 , 80.2596 , 84.333 , 116.344 , 
27336819987 , 0 , -2.91708 , 224.846 , 39.2753 , 1 , -60.8984 , 178.684 , 70.7552 , 2 , 55.4329 , 175.371 , 75.811 , 80.522 , 84.7782 , 116.488 , 
27336832079 , 0 , -2.79491 , 224.734 , 38.8377 , 1 , -60.7711 , 178.65 , 70.8023 , 2 , 55.536 , 175.328 , 75.9339 , 80.6643 , 84.9684 , 116.468 , 
