timestamp(us), fingerID, X1, Y1, Z1, fingerID, X2, Y2, Z2, fingerID, X3, Y3, Z3, edge1, edge2, edge3
39514277141 , 0 , 139.973 , 220.898 , 193.987 , 1 , 171.098 , 182.063 , 211.786 , 
39514301105 , 0 , 137.226 , 227.892 , 186.584 , 1 , 168.272 , 186.927 , 205.643 , 
39519954655 , 0 , 80.7142 , 278.858 , 62.0151 , 1 , 41.9086 , 246.066 , 74.5975 , 2 , 118.454 , 243.338 , 79.9142 , 52.3404 , 54.8307 , 76.7786 , 
39519978777 , 0 , 78.7304 , 283.173 , 62.1961 , 1 , 39.8401 , 249.817 , 74.7548 , 2 , 116.382 , 247.765 , 79.8431 , 52.7526 , 54.6153 , 76.7383 , 
39520002626 , 0 , 76.3336 , 286.999 , 61.5554 , 1 , 37.4826 , 253.631 , 75.0584 , 2 , 113.631 , 251.507 , 79.9266 , 52.9637 , 54.6648 , 76.3333 , 
39520014590 , 0 , 74.9888 , 289.033 , 62.0694 , 1 , 36.0991 , 255.344 , 75.054 , 2 , 112.301 , 253.624 , 80.0665 , 53.0657 , 54.4965 , 76.386 , 
39520038483 , 0 , 72.0368 , 293.052 , 62.7488 , 1 , 33.2224 , 259.016 , 74.895 , 2 , 109.399 , 257.258 , 79.7212 , 53.0333 , 54.4535 , 76.3494 , 
39520062644 , 0 , 68.9451 , 297.584 , 62.6208 , 1 , 30.1526 , 262.677 , 75.101 , 2 , 106.256 , 260.821 , 79.4845 , 53.6575 , 55.0274 , 76.2522 , 
39520074670 , 0 , 67.1598 , 299.283 , 63.1058 , 1 , 28.5817 , 264.818 , 75.5648 , 2 , 104.453 , 262.46 , 79.4522 , 53.2103 , 54.8996 , 76.0077 , 
39520098614 , 0 , 63.3479 , 301.909 , 63.1482 , 1 , 25.0866 , 268.328 , 75.9674 , 2 , 100.692 , 265.506 , 79.2951 , 52.4968 , 54.5942 , 75.7316 , 
39520122604 , 0 , 59.2733 , 305.374 , 64.1658 , 1 , 21.192 , 271.765 , 76.3396 , 2 , 96.685 , 268.901 , 79.4295 , 52.2298 , 54.4326 , 75.6105 , 
39520134609 , 0 , 57.1031 , 306.589 , 64.0533 , 1 , 19.1475 , 272.946 , 76.4659 , 2 , 94.5627 , 270.34 , 79.3701 , 52.2167 , 54.3309 , 75.516 , 
39520158700 , 0 , 52.4132 , 308.987 , 64.7454 , 1 , 14.8542 , 275.885 , 77.2545 , 2 , 90.0131 , 273.232 , 79.5784 , 51.603 , 53.9645 , 75.2416 , 
39520170605 , 0 , 50.0216 , 309.902 , 64.9224 , 1 , 12.5744 , 277.321 , 77.7504 , 2 , 87.5924 , 274.465 , 79.8669 , 51.2671 , 53.7647 , 75.1021 , 
39520194613 , 0 , 45.2533 , 312.491 , 65.2225 , 1 , 7.84562 , 279.91 , 78.4829 , 2 , 82.6858 , 276.626 , 79.9815 , 51.3486 , 53.9013 , 74.9272 , 
39520206809 , 0 , 42.6157 , 312.939 , 65.4492 , 1 , 5.45646 , 281.295 , 79.1839 , 2 , 80.1661 , 277.641 , 80.1211 , 50.7032 , 53.5844 , 74.8048 , 
39520230626 , 0 , 37.1718 , 314.758 , 66.3992 , 1 , 0.264484 , 283.636 , 80.1971 , 2 , 75.0318 , 279.42 , 80.3724 , 50.2103 , 53.6413 , 74.8863 , 
39520254648 , 0 , 31.4341 , 316.341 , 67.1348 , 1 , -5.48589 , 284.43 , 80.5004 , 2 , 69.634 , 281.561 , 80.9006 , 50.5968 , 53.4636 , 75.1757 , 
39520266663 , 0 , 28.564 , 317.049 , 67.5236 , 1 , -8.3234 , 284.098 , 80.4646 , 2 , 66.9107 , 282.598 , 81.138 , 51.1261 , 53.3165 , 75.2521 , 
39520290632 , 0 , 22.8719 , 318.186 , 68.5666 , 1 , -14.0666 , 284.136 , 80.8847 , 2 , 61.1438 , 283.803 , 81.7493 , 51.7262 , 53.1101 , 75.2161 , 
39520314613 , 0 , 17.1806 , 319.705 , 69.9205 , 1 , -19.7021 , 285.05 , 81.4429 , 2 , 55.4716 , 285.137 , 82.3987 , 51.9045 , 53.0744 , 75.1798 , 
39520326600 , 0 , 14.3002 , 320.135 , 70.6867 , 1 , -22.2589 , 285.408 , 82.2132 , 2 , 52.5925 , 285.623 , 82.6731 , 51.7242 , 52.9248 , 74.8531 , 
39520350689 , 0 , 8.66361 , 321.054 , 71.2299 , 1 , 47.0414 , 286.673 , 83.3115 , 2 , -27.3733 , 286.122 , 84.0219 , 52.9236 , 51.7932 , 74.4201 , 
39520374657 , 0 , 3.06836 , 320.457 , 71.6807 , 1 , 41.5864 , 287.694 , 84.055 , 2 , -32.2618 , 284.602 , 85.3574 , 52.0595 , 52.1616 , 73.9243 , 
39520386733 , 0 , 0.320339 , 319.758 , 71.9109 , 1 , 38.862 , 287.769 , 84.3178 , 2 , -34.916 , 284.871 , 85.9913 , 51.6015 , 51.546 , 73.8539 , 
39520410733 , 0 , -4.9417 , 318.031 , 71.712 , 1 , 33.6345 , 287.64 , 84.5561 , 2 , -40.1685 , 285.364 , 87.1407 , 50.7612 , 50.4584 , 73.8832 , 
39520422693 , 0 , -7.48484 , 317.394 , 72.2629 , 1 , 31.0603 , 287.628 , 84.9014 , 2 , -42.7513 , 285.765 , 87.707 , 50.3136 , 49.8257 , 73.8885 , 
39520446695 , 0 , -12.3702 , 316.725 , 73.4159 , 1 , 26.2522 , 288.121 , 85.4733 , 2 , -47.9193 , 285.792 , 88.1203 , 49.5506 , 49.3636 , 74.2553 , 
39520470606 , 0 , -17.0274 , 316.123 , 74.3372 , 1 , 21.5934 , 288.116 , 86.1713 , 2 , -52.5951 , 286.567 , 89.6559 , 49.1532 , 48.7164 , 74.2864 , 
39520482722 , 0 , -19.3509 , 316.241 , 74.8752 , 1 , 19.2384 , 288.03 , 86.478 , 2 , -55.0107 , 286.895 , 90.3832 , 49.1897 , 48.7169 , 74.3604 , 
39520506819 , 0 , -23.95 , 316.649 , 75.591 , 1 , 14.6558 , 287.652 , 87.357 , 2 , -59.4903 , 286.482 , 91.8479 , 49.6959 , 49.3711 , 74.2912 , 
39520518740 , 0 , -26.2517 , 317.332 , 75.7568 , 1 , 12.4365 , 287.486 , 87.9703 , 2 , -61.7489 , 286.39 , 92.4992 , 50.3656 , 49.9778 , 74.3316 , 
39520542742 , 0 , -30.8146 , 318.973 , 76.823 , 1 , 8.23413 , 286.283 , 88.6413 , 2 , -65.8116 , 285.582 , 93.8665 , 52.2791 , 51.2858 , 74.2331 , 
39520566788 , 0 , -35.0666 , 319.534 , 77.6843 , 1 , 4.42809 , 285.431 , 89.128 , 2 , -69.3307 , 283.463 , 95.2076 , 53.4211 , 52.7471 , 74.0351 , 
39520578714 , 0 , -37.1057 , 319.547 , 78.3412 , 1 , 2.64463 , 284.695 , 89.38 , 2 , -71.262 , 283.013 , 95.9404 , 54.0054 , 53.0196 , 74.2163 , 
39520602727 , 0 , -40.778 , 317.765 , 79.5969 , 1 , -0.754877 , 283.458 , 89.6726 , 2 , -74.7951 , 280.951 , 96.898 , 53.6687 , 53.0261 , 74.4342 , 
39520614719 , 0 , -42.6261 , 317.135 , 80.1391 , 1 , -2.50691 , 282.446 , 90.1171 , 2 , -76.4094 , 280.157 , 97.7194 , 53.9669 , 53.0826 , 74.3277 , 
39520638711 , 0 , -45.986 , 314.738 , 79.6813 , 1 , -5.71567 , 281.097 , 91.1986 , 2 , -79.3947 , 277.237 , 98.2964 , 53.7223 , 53.5627 , 74.1207 , 
39520662770 , 0 , -48.9429 , 310.936 , 80.2686 , 1 , -8.51112 , 278.477 , 91.5821 , 2 , -82.2577 , 275.002 , 99.4673 , 53.0689 , 52.6285 , 74.2483 , 
39520686680 , 0 , -51.3169 , 306.094 , 80.7503 , 1 , -11.0002 , 275.331 , 91.8261 , 2 , -84.7462 , 271.973 , 100.057 , 51.9084 , 51.5217 , 74.2797 , 
39520698812 , 0 , -52.4001 , 303.58 , 80.683 , 1 , -12.2323 , 273.645 , 91.983 , 2 , -85.8552 , 270.339 , 100.366 , 51.3539 , 51.1044 , 74.1725 , 
39520722881 , 0 , -54.3598 , 298.957 , 81.1446 , 1 , -14.4217 , 270.142 , 92.0495 , 2 , -88.0666 , 267.302 , 101.135 , 50.4405 , 50.3765 , 74.2575 , 
39520734708 , 0 , -55.3615 , 297.206 , 81.4938 , 1 , -15.3612 , 268.164 , 91.9705 , 2 , -89.1356 , 265.715 , 101.301 , 50.5293 , 50.2463 , 74.4025 , 
39520758732 , 0 , -57.2374 , 293.575 , 80.9977 , 1 , -16.9616 , 263.898 , 91.3946 , 2 , -91.113 , 262.953 , 101.945 , 51.0973 , 50.2398 , 74.9042 , 
39520770756 , 0 , -58.1236 , 292.091 , 81.4203 , 1 , -17.8002 , 262.008 , 91.4236 , 2 , -92.0004 , 261.418 , 102.234 , 51.2933 , 50.2162 , 74.9858 , 
39520794836 , 0 , -59.7615 , 289.039 , 81.4232 , 1 , -19.1778 , 258.447 , 91.3873 , 2 , -93.2659 , 257.706 , 102.425 , 51.7895 , 50.4511 , 74.9094 , 
39520818875 , 0 , -61.0942 , 286.193 , 81.8514 , 1 , -20.1628 , 254.625 , 91.2548 , 2 , -94.4229 , 254.356 , 102.57 , 52.539 , 50.5341 , 75.1177 , 
39520830706 , 0 , -61.6168 , 284.824 , 82.3335 , 1 , -20.5468 , 252.811 , 91.23 , 2 , -94.8026 , 252.724 , 102.733 , 52.8271 , 50.4759 , 75.1415 , 
39520854767 , 0 , -62.4332 , 281.433 , 81.639 , 1 , -21.0174 , 249.1 , 90.8682 , 2 , -95.3847 , 249.177 , 102.746 , 53.3469 , 50.7128 , 75.3098 , 
39520866917 , 0 , -62.7914 , 280.277 , 82.1795 , 1 , -21.1626 , 247.553 , 90.6018 , 2 , -95.5839 , 247.217 , 102.622 , 53.6161 , 50.8544 , 75.3865 , 
39520902659 , 0 , -64.1685 , 275.885 , 82.7917 , 1 , -22.256 , 243.25 , 90.39 , 2 , -97.0249 , 243.506 , 103.416 , 53.6598 , 50.53 , 75.8956 , 
39520914866 , 0 , -63.7339 , 273.966 , 82.8603 , 1 , -21.8079 , 241.354 , 90.076 , 2 , -96.6361 , 241.036 , 102.813 , 53.6039 , 50.6463 , 75.9052 , 
39520938853 , 0 , -62.9512 , 270.141 , 82.5376 , 1 , -21.1489 , 237.749 , 89.776 , 2 , -95.9343 , 236.649 , 102.155 , 53.3766 , 50.9352 , 75.811 , 
39520950873 , 0 , -62.6297 , 268.306 , 82.0922 , 1 , -20.8775 , 236.07 , 89.822 , 2 , -95.6897 , 234.858 , 102.04 , 53.312 , 51.0849 , 75.813 , 
39520974885 , 0 , -62.104 , 264.885 , 81.4785 , 1 , -20.1739 , 232.612 , 89.605 , 2 , -95.1701 , 231.221 , 101.724 , 53.5323 , 51.3465 , 75.9817 , 
39520986846 , 0 , -61.7984 , 263.084 , 81.3299 , 1 , -19.7298 , 230.878 , 89.318 , 2 , -94.8314 , 229.329 , 101.405 , 53.5802 , 51.3185 , 76.0838 , 
39521011093 , 0 , -61.0309 , 259.333 , 80.8216 , 1 , -18.8443 , 227.151 , 88.8549 , 2 , -94.1049 , 225.894 , 101.191 , 53.665 , 51.2535 , 76.2752 , 
39521022850 , 0 , -60.6197 , 257.532 , 80.1881 , 1 , -18.3603 , 225.275 , 88.6039 , 2 , -93.729 , 223.953 , 100.876 , 53.8259 , 51.4956 , 76.3727 , 
39521046886 , 0 , -59.9098 , 253.645 , 78.1173 , 1 , -17.2978 , 221.377 , 88.1409 , 2 , -92.6059 , 219.856 , 100.376 , 54.3825 , 52.0211 , 76.3107 , 
39521071256 , 0 , -59.0108 , 249.683 , 77.1309 , 1 , -16.0993 , 217.328 , 87.7147 , 2 , -91.5828 , 215.09 , 99.1532 , 54.7751 , 52.3701 , 76.378 , 
39521082820 , 0 , -58.438 , 247.643 , 76.5729 , 1 , -15.4285 , 215.333 , 87.4561 , 2 , -90.8029 , 213.122 , 99.0324 , 54.8834 , 52.3791 , 76.2902 , 
39521106955 , 0 , -56.8413 , 243.21 , 76.4223 , 1 , -13.9225 , 211.315 , 87.0256 , 2 , -89.3484 , 208.717 , 98.152 , 54.5135 , 52.1406 , 76.2863 , 
39521118857 , 0 , -55.9168 , 241.013 , 76.3094 , 1 , -13.1224 , 209.041 , 86.766 , 2 , -88.4206 , 206.734 , 98.0698 , 54.4332 , 52.0105 , 76.1769 , 
39521142841 , 0 , -53.8819 , 236.474 , 75.7635 , 1 , -11.307 , 204.791 , 86.1695 , 2 , -86.7514 , 202.473 , 97.3951 , 54.0803 , 52.0032 , 76.3102 , 
39521166920 , 0 , -51.8063 , 231.986 , 74.5833 , 1 , -9.33539 , 200.572 , 85.7813 , 2 , -84.7616 , 197.788 , 96.3443 , 54.0004 , 52.2411 , 76.2132 , 
39521178826 , 0 , -50.8283 , 229.972 , 73.7292 , 1 , -8.23045 , 198.457 , 85.4936 , 2 , -83.7295 , 195.696 , 95.9986 , 54.2789 , 52.4715 , 76.2764 , 
39521202950 , 0 , -48.6405 , 225.583 , 72.4385 , 1 , -5.84002 , 194.472 , 84.9996 , 2 , -81.3652 , 191.399 , 95.1792 , 54.3835 , 52.5033 , 76.27 , 
39521226980 , 0 , -46.0561 , 221.381 , 71.1459 , 1 , -3.12821 , 190.671 , 84.3303 , 2 , -78.8635 , 187.408 , 94.1763 , 54.4033 , 52.5446 , 76.4423 , 
39521250990 , 0 , -42.9311 , 217.536 , 70.1312 , 1 , -0.0205287 , 187.033 , 83.6402 , 2 , -75.9671 , 183.808 , 93.1725 , 54.353 , 52.534 , 76.6103 , 
39521274900 , 0 , -40.0346 , 213.911 , 69.3015 , 1 , 2.69573 , 183.833 , 83.2525 , 2 , -73.2794 , 180.407 , 92.3103 , 54.0856 , 52.5089 , 76.5898 , 
39521286837 , 0 , -37.8652 , 212.157 , 68.7705 , 1 , 4.73058 , 182.325 , 82.8192 , 2 , -71.3256 , 178.968 , 91.8133 , 53.8678 , 52.4604 , 76.6597 , 
39521310836 , 0 , -33.677 , 208.849 , 67.2086 , 1 , 8.7809 , 179.457 , 81.9222 , 2 , -67.4293 , 175.824 , 90.396 , 53.6945 , 52.6076 , 76.7659 , 
39521323029 , 0 , -31.5472 , 207.169 , 66.4235 , 1 , 10.8836 , 177.978 , 81.3644 , 2 , -65.4373 , 174.413 , 89.789 , 53.6254 , 52.606 , 76.8672 , 
39521347012 , 0 , -27.3393 , 204.594 , 65.2694 , 1 , 15.0836 , 175.192 , 80.4885 , 2 , -61.3427 , 171.771 , 88.3619 , 53.8124 , 52.6007 , 76.907 , 
39521371121 , 0 , -23.0657 , 202.48 , 63.7969 , 1 , 19.4755 , 173.128 , 80.0008 , 2 , -57.0359 , 169.555 , 87.0355 , 54.1654 , 52.7075 , 76.9171 , 
39521394953 , 0 , -18.5921 , 200.621 , 62.5836 , 1 , 24.0673 , 171.028 , 79.2454 , 2 , -52.5806 , 167.282 , 85.5303 , 54.5266 , 52.8511 , 76.9964 , 
39521407057 , 0 , -16.2577 , 199.85 , 62.1447 , 1 , 26.4555 , 169.943 , 78.7817 , 2 , -50.2717 , 166.225 , 84.8231 , 54.7328 , 52.9329 , 77.0544 , 
39521431160 , 0 , -11.3309 , 198.066 , 61.5847 , 1 , 31.2317 , 167.889 , 78.1617 , 2 , -45.4502 , 164.135 , 83.466 , 54.7448 , 52.8604 , 76.9568 , 
39521442957 , 0 , -8.8133 , 197.195 , 61.0697 , 1 , 33.6394 , 166.86 , 77.8377 , 2 , -43.0574 , 163.196 , 82.8546 , 54.8051 , 52.945 , 76.948 , 
39521466952 , 0 , -3.66732 , 195.441 , 59.8137 , 1 , 38.5324 , 164.794 , 77.1855 , 2 , -38.22 , 161.345 , 81.6162 , 54.9711 , 53.2148 , 76.9575 , 
39521491025 , 0 , 1.443 , 193.818 , 58.235 , 1 , 43.6098 , 162.914 , 76.5015 , 2 , -33.3175 , 159.369 , 80.0147 , 55.3783 , 53.5666 , 77.0891 , 
39521503021 , 0 , 4.05429 , 193.198 , 57.6309 , 1 , 46.2077 , 162.111 , 76.1749 , 2 , -30.7398 , 158.64 , 79.4763 , 55.5625 , 53.6851 , 77.0965 , 
39521527039 , 0 , 9.27855 , 191.686 , 57.2256 , 1 , 51.4422 , 160.473 , 75.4666 , 2 , -25.5061 , 157.25 , 78.4757 , 55.541 , 53.3611 , 77.0745 , 
39521538957 , 0 , 11.9175 , 190.95 , 57.0151 , 1 , 53.9655 , 159.572 , 75.1056 , 2 , -22.974 , 156.607 , 77.9034 , 55.4968 , 53.2276 , 77.0474 , 
39521562949 , 0 , 17.3275 , 189.595 , 56.0874 , 1 , 59.0799 , 158.117 , 74.5331 , 2 , -17.832 , 155.35 , 76.6366 , 55.447 , 53.2085 , 76.9904 , 
39521587131 , 0 , 22.8601 , 188.562 , 54.5333 , 1 , 64.4686 , 156.724 , 73.6047 , 2 , -12.5369 , 154.188 , 75.1933 , 55.7551 , 53.4912 , 77.0636 , 
39521598979 , 0 , 25.5033 , 187.993 , 53.4473 , 1 , 66.953 , 156.301 , 73.4254 , 2 , -9.91265 , 153.731 , 74.5321 , 55.8711 , 53.5982 , 76.9166 , 
39521623027 , 0 , 30.7199 , 187.386 , 52.6671 , 1 , 72.1264 , 155.796 , 72.9184 , 2 , -4.73941 , 152.891 , 73.1888 , 55.8799 , 53.5576 , 76.9211 , 
39521635294 , 0 , 33.3699 , 187.368 , 52.3745 , 1 , 74.8429 , 155.406 , 72.3435 , 2 , -2.16599 , 152.71 , 72.6202 , 56.0388 , 53.6087 , 77.0566 , 
39521659069 , 0 , 38.4763 , 187.656 , 51.9204 , 1 , 2.8049 , 152.963 , 71.7729 , 2 , 79.5585 , 155.446 , 72.0272 , 53.5743 , 55.9421 , 76.7942 , 
39521670944 , 0 , 40.987 , 187.766 , 51.555 , 1 , 5.20737 , 153.218 , 71.4376 , 2 , 81.8329 , 155.444 , 71.9031 , 53.5634 , 55.9211 , 76.6592 , 
39521694938 , 0 , 45.8718 , 188.36 , 51.4789 , 1 , 9.81624 , 153.694 , 70.5596 , 2 , 86.4071 , 155.73 , 71.7116 , 53.5335 , 55.8319 , 76.6266 , 
39521718950 , 0 , 50.5365 , 189.288 , 51.5113 , 1 , 14.2507 , 154.409 , 69.8238 , 2 , 90.9039 , 156.177 , 71.4839 , 53.5588 , 55.8993 , 76.6916 , 
39521731073 , 0 , 52.8141 , 189.709 , 50.8277 , 1 , 16.3876 , 154.843 , 69.4324 , 2 , 93.1764 , 156.571 , 71.4367 , 53.7465 , 56.1427 , 76.8344 , 
39521755056 , 0 , 57.2115 , 190.818 , 50.5043 , 1 , 20.6896 , 156.329 , 69.1081 , 2 , 97.3959 , 157.943 , 71.741 , 53.567 , 56.0939 , 76.7684 , 
39521767066 , 0 , 59.4839 , 191.506 , 50.024 , 1 , 22.8281 , 157.176 , 69.0228 , 2 , 99.6194 , 158.517 , 71.7247 , 53.695 , 56.3036 , 76.8506 , 
39521791129 , 0 , 63.7773 , 193.024 , 50.9898 , 1 , 27.1398 , 159.091 , 69.0665 , 2 , 103.814 , 159.891 , 71.9709 , 53.1089 , 56.0442 , 76.7332 , 
39521815066 , 0 , 68.2351 , 195.142 , 51.7841 , 1 , 31.3297 , 160.893 , 68.5575 , 2 , 108.612 , 161.875 , 72.1782 , 53.0692 , 56.1504 , 77.3732 , 
39521827066 , 0 , 70.5624 , 196.286 , 51.8161 , 1 , 33.5738 , 162.118 , 68.6722 , 2 , 110.566 , 162.694 , 72.5069 , 53.1018 , 56.1854 , 77.0895 , 
39521851058 , 0 , 75.2453 , 198.583 , 52.0262 , 1 , 37.9866 , 164.712 , 68.9202 , 2 , 114.41 , 164.659 , 73.3779 , 53.1117 , 56.0412 , 76.5534 , 
39521863091 , 0 , 77.4486 , 199.599 , 52.2852 , 1 , 40.0916 , 166.073 , 69.0046 , 2 , 116.363 , 165.53 , 73.7267 , 52.9064 , 55.9891 , 76.4192 , 
39521887136 , 0 , 81.9815 , 202.484 , 53.3765 , 1 , 44.2144 , 169.224 , 69.4306 , 2 , 120.416 , 167.905 , 74.7514 , 52.8233 , 55.9447 , 76.3988 , 
39521911139 , 0 , 86.331 , 206.063 , 55.1921 , 1 , 48.1075 , 172.827 , 70.1308 , 2 , 123.85 , 170.665 , 76.4285 , 52.8096 , 55.7826 , 76.0344 , 
39521923302 , 0 , 88.5482 , 208.091 , 55.7836 , 1 , 50.0226 , 174.874 , 70.6255 , 2 , 125.688 , 172.568 , 77.6021 , 52.9891 , 55.8324 , 76.0213 , 
39521947126 , 0 , 92.7919 , 213.049 , 58.5529 , 1 , 54.1765 , 180.372 , 72.7921 , 2 , 129.344 , 177.363 , 80.6948 , 52.5513 , 55.6754 , 75.6416 , 
39521959142 , 0 , 95.0011 , 216.502 , 60.7681 , 1 , 56.5002 , 183.802 , 74.242 , 2 , 131.371 , 180.531 , 82.5979 , 3 , 58.4374 , 263.104 , 146.371 , 
39521983086 , 0 , 99.5612 , 225.579 , 66.5503 , 1 , 61.9856 , 192.617 , 77.6016 , 2 , 135.907 , 189.347 , 87.6868 , 51.1912 , 55.5022 , 74.6778 , 
39522007091 , 0 , 104.04 , 238.25 , 74.7841 , 1 , 67.927 , 204.056 , 82.4167 , 2 , 141.051 , 201.842 , 94.8404 , 50.3147 , 55.6561 , 74.2044 , 
39522019110 , 0 , 105.725 , 245.622 , 80.7535 , 1 , 70.6051 , 210.741 , 85.7466 , 2 , 143.71 , 209.831 , 99.6387 , 49.749 , 55.5023 , 74.4188 , 
39522043187 , 0 , 74.3404 , 225.054 , 92.8983 , 1 , 107.387 , 262.416 , 95.6319 , 2 , 146.301 , 227.029 , 111.967 , 49.9548 , 74.4704 , 55.0757 , 
39522055055 , 0 , 75.2551 , 232.43 , 97.281 , 1 , 107.04 , 271.1 , 104.426 , 2 , 146.582 , 236.769 , 120.071 , 50.5644 , 75.0052 , 54.6536 , 
39522079113 , 0 , 74.963 , 246.651 , 109.605 , 1 , 104.625 , 291.245 , 129.136 , 2 , 145.239 , 256.024 , 139.535 , 3 , 114.73 , 173.585 , 264.882 , 
39522103060 , 0 , 71.3994 , 258.666 , 126.508 , 1 , 139.117 , 269.309 , 164.593 , 
39522115247 , 0 , 68.2758 , 263.981 , 136.842 , 1 , 134.871 , 274.008 , 177.896 , 
39522139171 , 0 , 58.8425 , 265.939 , 160.114 , 1 , 124.696 , 280.281 , 202.275 , 
39522163294 , 0 , 46.6742 , 265.344 , 185.082 , 1 , 108.631 , 275.334 , 224.532 , 
39522175192 , 0 , 39.4961 , 261.772 , 196.913 , 1 , 100.035 , 272.386 , 235.05 , 
39522199181 , 0 , 23.2669 , 251.991 , 217.965 , 1 , 82.5113 , 263.636 , 253.492 , 
39522211280 , 0 , 14.5922 , 246.125 , 227.635 , 1 , 73.6559 , 257.574 , 262.739 , 
39522235165 , 0 , -2.42969 , 230.882 , 242.591 , 
39522247214 , 0 , -10.8882 , 222.063 , 249.526 , 
39522271180 , 0 , -27.3361 , 200.722 , 260.675 , 
